,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
5134,257,14,False,0.00043194962199777365,7.461132918251678e-05,0.000506560958456248,"(0, 0)","(np.float64(6.0243763073231094e-05), np.float64(2.5692455892567523e-05))",0.0006400640268111601,257,True,0.0006400640268111601
5135,257,15,False,0.0005900218966417015,7.877976895542815e-05,0.000668801658321172,"(0, 0)","(np.float64(7.67842084314907e-05), np.float64(1.984592199733015e-05))",0.0012450723734218627,257,True,0.0012450723734218627
5136,257,16,False,0.00038405717350542545,4.221646668156609e-05,0.00042627364746294916,"(0, 0)","(np.float64(8.499393879901618e-05), np.float64(1.7789716366678476e-08))",0.0006064558983780444,257,True,0.0006064558983780444
5137,257,17,False,0.0004457538016140461,4.783326221513562e-05,0.0004935870529152453,"(0, 0)","(np.float64(6.9994628574932e-05), np.float64(7.766084308968857e-06))",0.0010008197859860957,256,True,0.0010016408923547715
5138,257,18,False,0.0005964898155070841,6.293538172030821e-05,0.0006594252190552652,"(0, 0)","(np.float64(6.252388993743807e-05), np.float64(1.8382343114353716e-06))",0.0006679155048914254,257,True,0.0006679155048914254
5139,257,19,False,0.00032188676414079964,6.467550701927394e-05,0.00038656225660815835,"(0, 0)","(np.float64(0.000333083047735272), np.float64(0.0002368138411839027))",0.0021040233259554952,257,True,0.0021040233259554952
5140,258,0,False,0.0008163308957591653,0.0001024084776872769,0.000918739358894527,"(0, 0)","(np.float64(5.979510024189949e-05), np.float64(2.3730535758659244e-07))",0.0005888116284040734,258,True,0.0005888116284040734
5141,258,1,False,0.0006641338113695383,0.00011031657049898058,0.0007744503673166037,"(0, 0)","(np.float64(0.0001137841354648117), np.float64(1.2311527825659141e-05))",0.0007952270389068872,258,True,0.0007952270389068872
5142,258,2,False,0.0005137738771736622,5.239627353148535e-05,0.0005661701434291899,"(0, 0)","(np.float64(2.904147459048545e-05), np.float64(1.2755729585478548e-05))",0.00037452486139955,242,True,0.0003965006835642271
5143,258,3,False,0.0005013141199015081,7.740455475868657e-05,0.000578718667384237,"(0, 0)","(np.float64(4.1434297600062564e-05), np.float64(6.294940249063075e-06))",0.00039799044316168875,258,True,0.00039799044316168875
5144,258,4,False,0.0006760183605365455,8.534604421583936e-05,0.0007613644120283425,"(0, 0)","(np.float64(5.527011580852559e-05), np.float64(2.658372341102222e-05))",0.0004952302842866629,258,True,0.0004952302842866629
5145,258,5,False,0.0007996956119313836,0.00013460888294503093,0.0009343044948764145,"(0, 0)","(np.float64(5.184656583878677e-05), np.float64(3.5919783840654418e-06))",0.000578372593736276,258,True,0.000578372593736276
5146,258,6,False,0.0005950923659838736,0.0001059898640960455,0.0007010822300799191,"(0, 0)","(np.float64(4.477458423934877e-05), np.float64(3.1798117561265826e-05))",0.0003894006076734513,258,True,0.0003894006076734513
5147,258,7,False,0.0004162139957770705,5.535352829610929e-05,0.0004715675313491374,"(0, 0)","(np.float64(9.783080167835578e-05), np.float64(2.0561485143844038e-05))",0.000583560933591798,258,True,0.000583560933591798
5148,258,8,False,0.0006574686267413199,0.00010682074935175478,0.0007642894051969051,"(0, 0)","(np.float64(4.1141734982375056e-05), np.float64(4.9413392844144255e-06))",0.00039531376387458295,257,True,0.0003953551931772381
5149,258,9,False,0.0008310044067911804,5.716092709917575e-05,0.0008881653193384409,"(0, 0)","(np.float64(5.485871042765211e-05), np.float64(1.5496671039727516e-05))",0.0008354628662345931,255,True,0.0008428737201029435
5150,258,10,False,0.000462154159322381,5.777003389084712e-05,0.000519924215041101,"(0, 0)","(np.float64(3.0203067581169307e-05), np.float64(1.0289131751051173e-05))",0.00025472798733972013,258,True,0.00025472798733972013
5151,258,11,False,0.00043357154936529696,9.533980482956395e-05,0.0005289113614708185,"(0, 0)","(np.float64(5.0390864998917095e-05), np.float64(1.9234927094657905e-05))",0.00033037576940841973,258,True,0.00033037576940841973
5152,258,12,False,0.0003610701533034444,3.4477146982681006e-05,0.000395547307562083,"(0, 0)","(np.float64(4.191125754005043e-05), np.float64(2.5387392270204145e-05))",0.0004326527487137355,256,True,0.0004362292747828178
5153,258,13,False,0.0006241794326342642,0.00010675653902580962,0.000730935949832201,"(0, 0)","(np.float64(6.239359754545148e-05), np.float64(2.4473929443047382e-05))",0.000454942331998609,258,True,0.000454942331998609
5154,258,14,False,0.00044087760034017265,7.34202767489478e-05,0.0005142978625372052,"(0, 0)","(np.float64(6.146065243228804e-05), np.float64(2.6406751203467138e-05))",0.0006366106972564012,258,True,0.0006366106972564012
5155,258,15,False,0.0005876396899111569,8.190440712496638e-05,0.0006695440970361233,"(0, 0)","(np.float64(7.699289926677011e-05), np.float64(1.9384828192414716e-05))",0.001240399229573086,258,True,0.001240399229573086
5156,258,16,False,0.0003794303920585662,4.227153112879023e-05,0.00042170193046331406,"(0, 0)","(np.float64(8.508389873895794e-05), np.float64(2.458837116137147e-07))",0.0006040501466486603,258,True,0.0006040501466486603
5157,258,17,False,0.00044770637759938836,4.7899513447191566e-05,0.0004956058692187071,"(0, 0)","(np.float64(7.0611964474665e-05), np.float64(7.84019721322693e-06))",0.0010008197859860957,256,True,0.0010010811383835971
5158,258,18,False,0.0005913194036111236,6.277412467170507e-05,0.0006540935137309134,"(0, 0)","(np.float64(6.263102841330692e-05), np.float64(1.5567129594273865e-06))",0.0006666320550721139,258,True,0.0006666320550721139
5159,258,19,False,0.000328216643538326,6.4069390646182e-05,0.00039228604873642325,"(0, 0)","(np.float64(0.0003303701159893535), np.float64(0.00023500520183006302))",0.002090614492772147,258,True,0.002090614492772147
5160,259,0,False,0.0008229634840972722,0.00010187680891249329,0.0009248402784578502,"(0, 0)","(np.float64(6.047888382454403e-05), np.float64(1.533371687401086e-07))",0.0005882560508325696,259,True,0.0005882560508325696
5161,259,1,False,0.0006641095969825983,0.00011036873183911666,0.0007744783069938421,"(0, 0)","(np.float64(0.00011433562394813634), np.float64(1.1689870007103309e-05))",0.0007952270389068872,258,True,0.0007954220927786082
5162,259,2,False,0.0005353618762455881,5.3083836974110454e-05,0.0005884456913918257,"(0, 0)","(np.float64(2.9436470867949538e-05), np.float64(1.27104594866978e-05))",0.00037452486139955,242,True,0.0003903521937900223
5163,259,3,False,0.0005030063330195844,7.725701289018616e-05,0.0005802633240818977,"(0, 0)","(np.float64(4.161470315011684e-05), np.float64(6.398260666173883e-06))",0.00039799044316168875,258,True,0.0004001254274044186
5164,259,4,False,0.0006726468564011157,8.958805119618773e-05,0.0007622349075973034,"(0, 0)","(np.float64(5.644822249450954e-05), np.float64(2.7303979550197255e-05))",0.0004952302842866629,258,True,0.0005028928280808032
5165,259,5,False,0.0007884665974415839,0.000140131771331653,0.0009285983396694064,"(0, 0)","(np.float64(5.252201663097367e-05), np.float64(3.2858006306923926e-06))",0.000577085156692192,259,True,0.000577085156692192
5166,259,6,False,0.0005902406410314143,0.00010530914732953534,0.0006955497665330768,"(0, 0)","(np.float64(4.479403833101969e-05), np.float64(3.1696750738774426e-05))",0.0003868105195579119,259,True,0.0003868105195579119
5167,259,7,False,0.0004139635420870036,5.600938675343059e-05,0.000469972932478413,"(0, 0)","(np.float64(9.744935596245341e-05), np.float64(2.0341216441011056e-05))",0.000583560933591798,258,True,0.0005861801619175822
5168,259,8,False,0.0006562565686181188,0.00010411676339572296,0.0007603733101859689,"(0, 0)","(np.float64(4.1320465243188664e-05), np.float64(5.547812179429457e-06))",0.0003944025229429826,259,True,0.0003944025229429826
5169,259,9,False,0.0008377976482734084,5.9615063946694136e-05,0.0008974127122201025,"(0, 0)","(np.float64(5.842257451149635e-05), np.float64(1.7720118194120005e-05))",0.0008354628662345931,255,True,0.0008471048640785739
5170,259,10,False,0.0004626644076779485,5.9499143389984965e-05,0.0005221635801717639,"(0, 0)","(np.float64(3.01555610349169e-05), np.float64(1.032240288623143e-05))",0.0002544337839935906,259,True,0.0002544337839935906
5171,259,11,False,0.00042306474642828107,9.562751074554399e-05,0.0005186922498978674,"(0, 0)","(np.float64(5.109334415465128e-05), np.float64(1.9643697669380344e-05))",0.00033037576940841973,258,True,0.00033152349351439625
5172,259,12,False,0.0003747729060705751,3.449097494012676e-05,0.0004092638846486807,"(0, 0)","(np.float64(4.145371804042952e-05), np.float64(2.5435761017433833e-05))",0.0004326527487137355,256,True,0.00044219598930794746
5173,259,13,False,0.0006252352031879127,0.00010670947085600346,0.0007319446885958314,"(0, 0)","(np.float64(6.226437471923418e-05), np.float64(2.4288576241815463e-05))",0.0004528872377704829,259,True,0.0004528872377704829
5174,259,14,False,0.00043814597302116454,7.389765232801437e-05,0.0005120435962453485,"(0, 0)","(np.float64(6.0326032325974666e-05), np.float64(2.5903895220835693e-05))",0.0006315516220638528,259,True,0.0006315516220638528
5175,259,15,False,0.0005890864413231611,7.854044088162482e-05,0.0006676268531009555,"(0, 0)","(np.float64(7.661923882551491e-05), np.float64(1.9892984710168093e-05))",0.001240399229573086,258,True,0.0012408845650497824
5176,259,16,False,0.00038139460957609117,4.2252737330272794e-05,0.00042364734690636396,"(0, 0)","(np.float64(8.469974636682309e-05), np.float64(3.6939673009328544e-07))",0.0006015466351527721,259,True,0.0006015466351527721
5177,259,17,False,0.0004500207433011383,4.789106242242269e-05,0.000497911823913455,"(0, 0)","(np.float64(7.088762140483595e-05), np.float64(8.245817298302427e-06))",0.0010008197859860957,256,True,0.0010015536681748927
5178,259,18,False,0.0005932223284617066,6.232613668544218e-05,0.0006555484724231064,"(0, 0)","(np.float64(6.241623850655742e-05), np.float64(1.3341450539883226e-06))",0.0006653775635641068,259,True,0.0006653775635641068
5179,259,19,False,0.00032354253926314414,6.43790335743688e-05,0.00038792158011347055,"(0, 0)","(np.float64(0.000332099873048719), np.float64(0.0002369665671722032))",0.0020736835431307554,259,True,0.0020736835431307554
5180,260,0,False,0.0008188760257326066,0.00010165372805204242,0.0009205297683365643,"(0, 0)","(np.float64(6.020858018018771e-05), np.float64(3.827790351351723e-07))",0.000583738787099719,260,True,0.000583738787099719
5181,260,1,False,0.000664642546325922,0.00010941617074422538,0.0007740587461739779,"(0, 0)","(np.float64(0.00011285161599516869), np.float64(1.231097849085927e-05))",0.0007860162004362792,260,True,0.0007860162004362792
5182,260,2,False,0.0005361426156014204,5.2183073421474546e-05,0.0005883256671950221,"(0, 0)","(np.float64(2.8838549042120576e-05), np.float64(1.2629210687009618e-05))",0.00037452486139955,242,True,0.00038797189336037263
5183,260,3,False,0.0005029638414271176,7.675832603126764e-05,0.0005797221674583852,"(0, 0)","(np.float64(4.1193048673449084e-05), np.float64(6.2736326071899384e-06))",0.00039748345443513244,260,True,0.00039748345443513244
5184,260,4,False,0.0006741837132722139,8.47912160679698e-05,0.0007589749293401837,"(0, 0)","(np.float64(5.593713831331115e-05), np.float64(2.6701114620664157e-05))",0.00049013044917956,260,True,0.00049013044917956
5185,260,5,False,0.000788797449786216,0.00013372561079449952,0.000922523089684546,"(0, 0)","(np.float64(5.176078775548376e-05), np.float64(4.216668457956985e-06))",0.0005741134518757463,260,True,0.0005741134518757463
5186,260,6,False,0.0005889300373382866,0.00010482303332537413,0.0006937530706636608,"(0, 0)","(np.float64(4.4741165766026825e-05), np.float64(3.184595698257908e-05))",0.0003868105195579119,259,True,0.00038689174834871665
5187,260,7,False,0.00041621908894740045,5.510668779606931e-05,0.00047132576582953334,"(0, 0)","(np.float64(9.755736391525716e-05), np.float64(2.023806155193597e-05))",0.0005802064551971853,260,True,0.0005802064551971853
5188,260,8,False,0.0006612672004848719,0.00010571999882813543,0.0007669872138649225,"(0, 0)","(np.float64(4.0930202885647304e-05), np.float64(5.245650754659437e-06))",0.0003944025229429826,259,True,0.00039476472011301666
5189,260,9,False,0.00085663259960711,5.832567694596946e-05,0.0009149583056569099,"(0, 0)","(np.float64(5.5503685871372e-05), np.float64(1.6132205928443e-05))",0.0008354628662345931,255,True,0.0008493373170495033
5190,260,10,False,0.0004652059287764132,5.7828969147522e-05,0.0005230348906479776,"(0, 0)","(np.float64(3.0102397431619465e-05), np.float64(1.0273779480485246e-05))",0.0002544337839935906,259,True,0.00025454445858485997
5191,260,11,False,0.0004354203992988914,9.471755765844136e-05,0.000530137971509248,"(0, 0)","(np.float64(5.031704131397419e-05), np.float64(1.909475031425245e-05))",0.000327551897498779,260,True,0.000327551897498779
5192,260,12,False,0.0004090020665898919,3.495407509035431e-05,0.000443956145318225,"(0, 0)","(np.float64(4.2494095396250486e-05), np.float64(2.5655666831880808e-05))",0.0004326527487137355,256,True,0.0004456297610886395
5193,260,13,False,0.0006242920062504709,0.00010688630572985858,0.0007311783265322447,"(0, 0)","(np.float64(6.22036459390074e-05), np.float64(2.415483322693035e-05))",0.0004512300220085308,260,True,0.0004512300220085308
5194,260,14,False,0.000436998438090086,7.287010521395132e-05,0.0005098685505799949,"(0, 0)","(np.float64(6.134823888714891e-05), np.float64(2.643668449309189e-05))",0.0006265617994358763,260,True,0.0006265617994358763
5195,260,15,False,0.000592406839132309,8.195899135898799e-05,0.0006743658450432122,"(0, 0)","(np.float64(7.711776379437651e-05), np.float64(1.925973811012227e-05))",0.0012365803122520447,260,True,0.0012365803122520447
5196,260,16,False,0.00037910035462118685,4.205254663247615e-05,0.00042115291580557823,"(0, 0)","(np.float64(8.45461618155241e-05), np.float64(5.145921022631228e-07))",0.0005997877742629498,260,True,0.0005997877742629498
5197,260,17,False,0.00045669867540709674,4.793421248905361e-05,0.0005046328878961504,"(0, 0)","(np.float64(7.146209827624261e-05), np.float64(8.382703526876867e-06))",0.0009987624071072787,260,True,0.0009987624071072787
5198,260,18,False,0.0005899188108742237,6.228065467439592e-05,0.0006521994946524501,"(0, 0)","(np.float64(6.258600842556916e-05), np.float64(9.05161869013682e-07))",0.0006638013292104006,260,True,0.0006638013292104006
5199,260,19,False,0.00033184251515194774,6.380646664183587e-05,0.00039564899634569883,"(0, 0)","(np.float64(0.00032869595088413917), np.float64(0.000234596347581828))",0.0020613766100723296,260,True,0.0020613766100723296
5200,261,0,False,0.0008272939012385905,0.00010055555321741849,0.0009278494399040937,"(0, 0)","(np.float64(6.0835129261249676e-05), np.float64(5.392757884692401e-07))",0.0005829180008731782,261,True,0.0005829180008731782
5201,261,1,False,0.0006583876092918217,0.00010932159784715623,0.0007677092216908932,"(0, 0)","(np.float64(0.00011413375978008844), np.float64(1.1364852980477735e-05))",0.000782447459641844,261,True,0.000782447459641844
5202,261,2,False,0.0005408214055933058,5.271746704238467e-05,0.0005935388617217541,"(0, 0)","(np.float64(2.90862835754524e-05), np.float64(1.277509090868989e-05))",0.00037216359487501904,261,True,0.00037216359487501904
5203,261,3,False,0.0005080356495454907,7.660791743546724e-05,0.000584643566980958,"(0, 0)","(np.float64(4.141206409258302e-05), np.float64(6.4594551076879725e-06))",0.00039748345443513244,260,True,0.0004000721237389371
5204,261,4,False,0.0006708924775011837,8.956001693150029e-05,0.0007604524726048112,"(0, 0)","(np.float64(5.714515646104701e-05), np.float64(2.740268610068597e-05))",0.00049013044917956,260,True,0.0004983568796887994
5205,261,5,False,0.0007801156607456505,0.00013976948685012758,0.0009198851184919477,"(0, 0)","(np.float64(5.25617906532716e-05), np.float64(3.919863956980407e-06))",0.0005741134518757463,260,True,0.0005742377834394574
5206,261,6,False,0.0005834318581037223,0.0001044823438860476,0.0006879142019897699,"(0, 0)","(np.float64(4.4942816657567164e-05), np.float64(3.180266003255383e-05))",0.0003829391353065148,261,True,0.0003829391353065148
5207,261,7,False,0.0004109737928956747,5.577394040301442e-05,0.0004667477332986891,"(0, 0)","(np.float64(9.759412932908162e-05), np.float64(2.016099460888654e-05))",0.0005802064551971853,260,True,0.0005821950180688873
5208,261,8,False,0.0006591996061615646,0.00010334112448617816,0.0007625407306477427,"(0, 0)","(np.float64(4.1173334466293454e-05), np.float64(5.866528226761147e-06))",0.0003927834623027593,261,True,0.0003927834623027593
5209,261,9,False,0.0008539218688383698,6.051078889868222e-05,0.0009144326322712004,"(0, 0)","(np.float64(5.7940760598285124e-05), np.float64(1.7444781406084076e-05))",0.0008354628662345931,255,True,0.0008399017242481932
5210,261,10,False,0.00046370833297260106,5.955726373940706e-05,0.0005232655676081777,"(0, 0)","(np.float64(3.0058350603212602e-05), np.float64(1.0291658327332698e-05))",0.00025382420426467434,261,True,0.00025382420426467434
5211,261,11,False,0.00041955820051953197,9.47820080909878e-05,0.0005143402377143502,"(0, 0)","(np.float64(5.096626409795135e-05), np.float64(1.9395789422560483e-05))",0.000327551897498779,260,True,0.00032900704536587
5212,261,12,False,0.0004252457292750478,3.509793896228075e-05,0.00046034366823732853,"(0, 0)","(np.float64(4.142551460972754e-05), np.float64(2.5341000764456112e-05))",0.0004326527487137355,256,True,0.00043388734775362536
5213,261,13,False,0.0006313183694146574,0.00010675957310013473,0.0007380779134109616,"(0, 0)","(np.float64(6.227990525076166e-05), np.float64(2.39225264522247e-05))",0.00044992988114245236,261,True,0.00044992988114245236
5214,261,14,False,0.0004277481057215482,7.335945701925084e-05,0.0005011075409129262,"(0, 0)","(np.float64(6.0318803662084974e-05), np.float64(2.599861727503594e-05))",0.0006201073701959103,261,True,0.0006201073701959103
5215,261,15,False,0.000599589548073709,7.82414062996395e-05,0.0006778309470973909,"(0, 0)","(np.float64(7.639263458258938e-05), np.float64(2.0020293959532864e-05))",0.0012365803122520447,260,True,0.0012373259523883462
5216,261,16,False,0.000380561948986724,4.231934872223064e-05,0.0004228813049849123,"(0, 0)","(np.float64(8.432320464635268e-05), np.float64(7.213893695734441e-07))",0.0005966218595858663,261,True,0.0005966218595858663
5217,261,17,False,0.000461115560028702,4.811412509297952e-05,0.0005092296632938087,"(0, 0)","(np.float64(7.192935663624667e-05), np.float64(8.78802893566899e-06))",0.000994732545223087,261,True,0.000994732545223087
5218,261,18,False,0.0005905709695070982,6.18399863014929e-05,0.0006524109630845487,"(0, 0)","(np.float64(6.24973799858708e-05), np.float64(6.97426003171131e-07))",0.0006625612149946392,261,True,0.0006625612149946392
5219,261,19,False,0.00032549421302974224,6.410475180018693e-05,0.00038959895027801394,"(0, 0)","(np.float64(0.0003310234969831072), np.float64(0.00023695044365013018))",0.002043943415628746,261,True,0.002043943415628746
5220,262,0,False,0.0008174876566044986,0.00010104681132361293,0.0009185344679281116,"(0, 0)","(np.float64(6.0611531807808205e-05), np.float64(1.0541443771217018e-06))",0.0005779841594630852,262,True,0.0005779841594630852
5221,262,1,False,0.0006498744478449225,0.00010855585423996672,0.0007584302802570164,"(0, 0)","(np.float64(0.00011275303040747531), np.float64(1.2201457138871774e-05))",0.000774289044784382,262,True,0.000774289044784382
5222,262,2,False,0.0005189577350392938,5.173954923520796e-05,0.0005706973024643958,"(0, 0)","(np.float64(2.8487627787399106e-05), np.float64(1.2598402463481762e-05))",0.0003688693686854094,262,True,0.0003688693686854094
5223,262,3,False,0.0005095972446724772,7.611072942381725e-05,0.0005857079522684216,"(0, 0)","(np.float64(4.099438592675142e-05), np.float64(6.304788257693872e-06))",0.000396248055039905,262,True,0.000396248055039905
5224,262,4,False,0.0006714591290801764,8.425543637713417e-05,0.0007557145436294377,"(0, 0)","(np.float64(5.663040064973757e-05), np.float64(2.6782421628013253e-05))",0.00048551522195339203,262,True,0.00048551522195339203
5225,262,5,False,0.0007852988201193511,0.00013278906408231705,0.0009180878987535834,"(0, 0)","(np.float64(5.1731225539697334e-05), np.float64(4.809786332771182e-06))",0.0005700815527234226,262,True,0.0005700815527234226
5226,262,6,False,0.0005798693164251745,0.00010382662003394216,0.0006836959510110319,"(0, 0)","(np.float64(4.474206525628688e-05), np.float64(3.1824160942051094e-05))",0.0003829391353065148,261,True,0.00038299616426229477
5227,262,7,False,0.0004083155654370785,5.485470683197491e-05,0.00046317026135511696,"(0, 0)","(np.float64(9.781583867152222e-05), np.float64(2.009405943681486e-05))",0.0005763908266089857,262,True,0.0005763908266089857
5228,262,8,False,0.0006604786613024771,0.00010489602573215961,0.0007653746870346367,"(0, 0)","(np.float64(4.0815473766997457e-05), np.float64(5.558929842663929e-06))",0.00039222299528773874,262,True,0.00039222299528773874
5229,262,9,False,0.0008443963597528636,5.959161717328243e-05,0.0009039879660122097,"(0, 0)","(np.float64(5.534943375096191e-05), np.float64(1.6331801816704683e-05))",0.0008354628662345931,255,True,0.0008426681015407667
5230,262,10,False,0.00046270477469079196,5.791228613816202e-05,0.000520617060828954,"(0, 0)","(np.float64(2.9974750759720337e-05), np.float64(1.0226410267932806e-05))",0.0002528142722439952,262,True,0.0002528142722439952
5231,262,11,False,0.00042634736746549606,9.405759192304686e-05,0.0005204049521125853,"(0, 0)","(np.float64(5.022673758503515e-05), np.float64(1.9072182112722658e-05))",0.00032355901930714026,262,True,0.00032355901930714026
5232,262,12,False,0.000395477341953665,3.539797035045922e-05,0.00043087531230412424,"(0, 0)","(np.float64(4.253774386597797e-05), np.float64(2.6107045414391905e-05))",0.0004291211153031327,262,True,0.0004291211153031327
5233,262,13,False,0.0006300196400843561,0.00010747670603450388,0.0007374963606707752,"(0, 0)","(np.float64(6.213566666701809e-05), np.float64(2.380467049079016e-05))",0.0004482320509850979,262,True,0.0004482320509850979
5234,262,14,False,0.0004163919948041439,7.241925050038844e-05,0.0004888112307526171,"(0, 0)","(np.float64(6.117107477621175e-05), np.float64(2.6389858248876408e-05))",0.0006180746713653207,262,True,0.0006180746713653207
5235,262,15,False,0.000599088438320905,8.229364175349474e-05,0.0006813820800743997,"(0, 0)","(np.float64(7.734698738204315e-05), np.float64(1.9225386495236307e-05))",0.001230150432093069,262,True,0.001230150432093069
5236,262,16,False,0.0003802252758760005,4.1779458115343004e-05,0.0004220047267153859,"(0, 0)","(np.float64(8.408110443269834e-05), np.float64(7.887647370807827e-07))",0.0005954878870397806,262,True,0.0005954878870397806
5237,262,17,False,0.0004648095346055925,4.803838237421587e-05,0.0005128479097038507,"(0, 0)","(np.float64(7.245768574648537e-05), np.float64(9.106199286179617e-06))",0.0009881473670247942,262,True,0.0009881473670247942
5238,262,18,False,0.0005882640834897757,6.193143781274557e-05,0.0006501955213025212,"(0, 0)","(np.float64(6.261715316213667e-05), np.float64(9.348150342702866e-08))",0.0006600281922146678,262,True,0.0006600281922146678
5239,262,19,False,0.0003265936975367367,6.34662646916695e-05,0.0003900599549524486,"(0, 0)","(np.float64(0.00032647367333993316), np.float64(0.00023360870545729995))",0.0020339576294645667,262,True,0.0020339576294645667
5240,263,0,False,0.0008240357274189591,9.937807772075757e-05,0.0009234137833118439,"(0, 0)","(np.float64(6.11773575656116e-05), np.float64(1.3062162906862795e-06))",0.000576104415813461,263,True,0.000576104415813461
5241,263,1,False,0.0006355401710607111,0.00010844306962098926,0.0007439832552336156,"(0, 0)","(np.float64(0.00011422871102695353), np.float64(1.1369480489520356e-05))",0.0007699113630224019,263,True,0.0007699113630224019
5242,263,2,False,0.0005046894657425582,5.193089600652456e-05,0.0005566203617490828,"(0, 0)","(np.float64(2.874840902222786e-05), np.float64(1.2824251825804822e-05))",0.0003634895256254822,263,True,0.0003634895256254822
5243,263,3,False,0.000511626829393208,7.600173557875678e-05,0.0005876285722479224,"(0, 0)","(np.float64(4.1386261727893725e-05), np.float64(6.691792805213481e-06))",0.000396248055039905,262,True,0.0003972966951550916
5244,263,4,False,0.0006642789230681956,8.959333354141563e-05,0.0007538722711615264,"(0, 0)","(np.float64(5.785434041172266e-05), np.float64(2.7501810109242797e-05))",0.00048551522195339203,262,True,0.0004932431038469076
5245,263,5,False,0.0007785403868183494,0.00013935175957158208,0.0009178921463899314,"(0, 0)","(np.float64(5.261189471639227e-05), np.float64(4.439907570485957e-06))",0.0005700815527234226,262,True,0.0005706656957045197
5246,263,6,False,0.0005746292881667614,0.00010375092824688181,0.0006783801945857704,"(0, 0)","(np.float64(4.497282498050481e-05), np.float64(3.188711707480252e-05))",0.00038079921796452254,263,True,0.00038079921796452254
5247,263,7,False,0.0004019473271910101,5.5244330724235624e-05,0.00045719166519120336,"(0, 0)","(np.float64(9.810486153583042e-05), np.float64(2.005364149226807e-05))",0.0005763908266089857,262,True,0.0005774550954811275
5248,263,8,False,0.000651675509288907,0.00010283326264470816,0.0007545087719336152,"(0, 0)","(np.float64(4.10181783081498e-05), np.float64(6.15475801168941e-06))",0.00039065237797331065,263,True,0.00039065237797331065
5249,263,9,False,0.0008297860040329397,6.076930367271416e-05,0.0008905553258955479,"(0, 0)","(np.float64(5.7962148275692016e-05), np.float64(1.7836740880738944e-05))",0.00082761375233531,263,True,0.00082761375233531
5250,263,10,False,0.0004577668441925198,5.966712342342362e-05,0.000517433974891901,"(0, 0)","(np.float64(2.984242200909648e-05), np.float64(1.0240159099339508e-05))",0.00025247751182178035,263,True,0.00025247751182178035
5251,263,11,False,0.00041153765050694346,9.38976663746871e-05,0.0005054353387095034,"(0, 0)","(np.float64(5.07415970787406e-05), np.float64(1.9262181012891233e-05))",0.00032355901930714026,262,True,0.0003264680926804431
5252,263,12,False,0.0003496384888421744,3.426194962230511e-05,0.00038390044937841594,"(0, 0)","(np.float64(4.1844034058158286e-05), np.float64(2.497271452739369e-05))",0.0004245469463057816,263,True,0.0004245469463057816
5253,263,13,False,0.0006364774308167398,0.00010719180863816291,0.0007436692249029875,"(0, 0)","(np.float64(6.241625669645146e-05), np.float64(2.3492764739785343e-05))",0.00044697617704514414,263,True,0.00044697617704514414
5254,263,14,False,0.0004060592036694288,7.284821185749024e-05,0.0004789074300788343,"(0, 0)","(np.float64(6.0229727750993334e-05), np.float64(2.6056719434564002e-05))",0.0006129646353656426,263,True,0.0006129646353656426
5255,263,15,False,0.000591919117141515,7.77974200900644e-05,0.000669716508127749,"(0, 0)","(np.float64(7.632310189364944e-05), np.float64(2.0000215954496525e-05))",0.0012283734104130417,263,True,0.0012283734104130417
5256,263,16,False,0.00038139239768497646,4.24654790549539e-05,0.000423857884015888,"(0, 0)","(np.float64(8.38546475279145e-05), np.float64(1.0809453669935465e-06))",0.0005919028772041202,263,True,0.0005919028772041202
5257,263,17,False,0.00045814603799954057,4.820355388801545e-05,0.0005063496064394712,"(0, 0)","(np.float64(7.32140579202678e-05), np.float64(9.541250619804487e-06))",0.000982222962193191,263,True,0.000982222962193191
5258,263,18,False,0.0005901224794797599,6.157234020065516e-05,0.0006516948342323303,"(0, 0)","(np.float64(6.27115041424986e-05), np.float64(1.8659193301573396e-08))",0.0006577270978596061,263,True,0.0006577270978596061
5259,263,19,False,0.0003137647290714085,6.3671002862975e-05,0.0003774357319343835,"(0, 0)","(np.float64(0.0003293979898444377), np.float64(0.00023632215015823022))",0.0020153545192442834,263,True,0.0020153545192442834
5260,264,0,False,0.0008100045379251242,0.00010068361007142812,0.0009106881334446371,"(0, 0)","(np.float64(6.108719753683545e-05), np.float64(1.8467580957803875e-06))",0.0005729220283683389,264,True,0.0005729220283683389
5261,264,1,False,0.0006281353416852653,0.00010775541159091517,0.0007358907605521381,"(0, 0)","(np.float64(0.0001130607670347672), np.float64(1.2037871783832088e-05))",0.0007650929037481546,264,True,0.0007650929037481546
5262,264,2,False,0.0004861844936385751,5.131257785251364e-05,0.0005374970496632159,"(0, 0)","(np.float64(2.8348596060823184e-05), np.float64(1.25086999105406e-05))",0.00036254210135666654,264,True,0.00036254210135666654
5263,264,3,False,0.0005006337887607515,7.556346827186644e-05,0.0005761972861364484,"(0, 0)","(np.float64(4.079476093465928e-05), np.float64(6.381809726008214e-06))",0.000394544200389646,264,True,0.000394544200389646
5264,264,4,False,0.0006631729193031788,8.373756281798705e-05,0.000746910460293293,"(0, 0)","(np.float64(5.731164674216416e-05), np.float64(2.681149089767132e-05))",0.00048073990910779685,264,True,0.00048073990910779685
