,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
846,43,6,False,0.0006527996738441288,,0.0006527996738441288,"(np.float64(0.000969659915426746), np.float64(0.0002783288655336946))","(0, 0)",0.000969659915426746,43,True,0.000969659915426746
847,43,7,False,0.0007855055155232549,,0.0007855055155232549,"(np.float64(0.0006168656254885718), np.float64(0.0001401232002535835))","(0, 0)",0.0006168656254885718,43,True,0.0006168656254885718
848,43,8,False,0.0008591483347117901,,0.0008591483347117901,"(np.float64(0.0004947014676872641), np.float64(0.0002537960244808346))","(0, 0)",0.0004947014676872641,43,True,0.0004947014676872641
849,43,9,False,0.0006423927843570709,,0.0006423927843570709,"(np.float64(0.0005828976281918585), np.float64(7.985805859789252e-05))","(0, 0)",0.0005828976281918585,43,True,0.0005828976281918585
850,43,10,False,0.00048281956696882844,,0.00048281956696882844,"(np.float64(0.000899045160622336), np.float64(0.0006000092107569799))","(0, 0)",0.000899045160622336,43,True,0.000899045160622336
851,43,11,False,0.0006690127192996442,,0.0006690127192996442,"(np.float64(0.0005158803542144597), np.float64(8.174078539013863e-05))","(0, 0)",0.0005158803542144597,43,True,0.0005158803542144597
852,43,12,False,0.0004353248223196715,,0.0004353248223196715,"(np.float64(0.0005561771104112267), np.float64(0.00018976902356371284))","(0, 0)",0.0005561771104112267,43,True,0.0005561771104112267
853,43,13,False,0.0005768878618255258,,0.0005768878618255258,"(np.float64(0.0020964648865628988), np.float64(0.0011413611646275967))","(0, 0)",0.0020964648865628988,43,True,0.0020964648865628988
854,43,14,False,0.0008068131865002215,,0.0008068131865002215,"(np.float64(0.0006185728561831638), np.float64(0.0002313523000339046))","(0, 0)",0.0006185728561831638,43,True,0.0006185728561831638
855,43,15,False,0.0007269675843417645,,0.0007269675843417645,"(np.float64(0.0005552979109779699), np.float64(0.000497793344038655))","(0, 0)",0.0005552979109779699,43,True,0.0005552979109779699
856,43,16,False,0.0008382240775972605,,0.0008382240775972605,"(np.float64(0.0006776705122319981), np.float64(0.0002037037193076685))","(0, 0)",0.0006776705122319981,43,True,0.0006776705122319981
857,43,17,False,0.0007654891815036535,,0.0007654891815036535,"(np.float64(0.0003737737351912074), np.float64(0.00031115045567275956))","(0, 0)",0.0003737737351912074,43,True,0.0003737737351912074
858,43,18,False,0.00042423343984410167,,0.00042423343984410167,"(np.float64(0.0003586552629712969), np.float64(9.873876115307212e-05))","(0, 0)",0.0003586552629712969,43,True,0.0003586552629712969
859,43,19,False,0.0005914561916142702,,0.0005914561916142702,"(np.float64(0.0005204075278015807), np.float64(0.0003215669858036563))","(0, 0)",0.0005204075278015807,43,True,0.0005204075278015807
860,44,0,False,0.0004569868615362793,,0.0004569868615362793,"(np.float64(0.00068070855922997), np.float64(0.00010745954932644963))","(0, 0)",0.00068070855922997,44,True,0.00068070855922997
861,44,1,False,0.0006584098446182907,,0.0006584098446182907,"(np.float64(0.00045489202602766454), np.float64(3.248397842980921e-05))","(0, 0)",0.00045489202602766454,44,True,0.00045489202602766454
862,44,2,False,0.0008415592601522803,,0.0008415592601522803,"(np.float64(0.0008516231027897447), np.float64(0.0006707053689751774))","(0, 0)",0.0008516231027897447,44,True,0.0008516231027897447
863,44,3,False,0.0010791255626827478,,0.0010791255626827478,"(np.float64(0.000805005693109706), np.float64(0.000424165598815307))","(0, 0)",0.000805005693109706,44,True,0.000805005693109706
864,44,4,False,0.0008838010253384709,,0.0008838010253384709,"(np.float64(0.0005328134138835594), np.float64(0.00038672158552799374))","(0, 0)",0.0005328134138835594,44,True,0.0005328134138835594
865,44,5,False,0.0005051345797255635,,0.0005051345797255635,"(np.float64(0.00035675014078151435), np.float64(0.00022049232211429626))","(0, 0)",0.00035675014078151435,44,True,0.00035675014078151435
866,44,6,False,0.0006453792448155582,,0.0006453792448155582,"(np.float64(0.0009466776100452989), np.float64(0.0002691929985303432))","(0, 0)",0.0009466776100452989,44,True,0.0009466776100452989
867,44,7,False,0.0007732987287454307,,0.0007732987287454307,"(np.float64(0.0006039439904270694), np.float64(0.00014408428978640586))","(0, 0)",0.0006039439904270694,44,True,0.0006039439904270694
868,44,8,False,0.0008461559773422778,,0.0008461559773422778,"(np.float64(0.0004888998155365698), np.float64(0.0002512665305403061))","(0, 0)",0.0004888998155365698,44,True,0.0004888998155365698
869,44,9,False,0.0006332958000712097,,0.0006332958000712097,"(np.float64(0.0005742892099078745), np.float64(8.047153824009001e-05))","(0, 0)",0.0005742892099078745,44,True,0.0005742892099078745
870,44,10,False,0.0004778435395564884,,0.0004778435395564884,"(np.float64(0.0008847313292790204), np.float64(0.0005904963181819767))","(0, 0)",0.0008847313292790204,44,True,0.0008847313292790204
871,44,11,False,0.0006581447087228298,,0.0006581447087228298,"(np.float64(0.000510666286572814), np.float64(7.811031537130475e-05))","(0, 0)",0.000510666286572814,44,True,0.000510666286572814
872,44,12,False,0.0004244305891916156,,0.0004244305891916156,"(np.float64(0.0005491032206919044), np.float64(0.00018694440950639546))","(0, 0)",0.0005491032206919044,44,True,0.0005491032206919044
873,44,13,False,0.0005652844556607306,,0.0005652844556607306,"(np.float64(0.002043693035375327), np.float64(0.0010998645448125899))","(0, 0)",0.002043693035375327,44,True,0.002043693035375327
874,44,14,False,0.000789360492490232,,0.000789360492490232,"(np.float64(0.000606553818215616), np.float64(0.00022165889095049351))","(0, 0)",0.000606553818215616,44,True,0.000606553818215616
875,44,15,False,0.0007110662991181016,,0.0007110662991181016,"(np.float64(0.0005479631563503062), np.float64(0.0004907286875095451))","(0, 0)",0.0005479631563503062,44,True,0.0005479631563503062
876,44,16,False,0.000819600245449692,,0.000819600245449692,"(np.float64(0.000666640917188488), np.float64(0.00020082156697753817))","(0, 0)",0.000666640917188488,44,True,0.000666640917188488
877,44,17,False,0.0007466137176379561,,0.0007466137176379561,"(np.float64(0.0003694192237162497), np.float64(0.00030709669590578414))","(0, 0)",0.0003694192237162497,44,True,0.0003694192237162497
878,44,18,False,0.0004198871611151844,,0.0004198871611151844,"(np.float64(0.0003498140722513199), np.float64(0.0001004413643386215))","(0, 0)",0.0003498140722513199,44,True,0.0003498140722513199
879,44,19,False,0.0005798257770948112,,0.0005798257770948112,"(np.float64(0.0005126313044456765), np.float64(0.00031484350620303303))","(0, 0)",0.0005126313044456765,44,True,0.0005126313044456765
880,45,0,False,0.0004489615384954959,,0.0004489615384954959,"(np.float64(0.0006757440569344908), np.float64(0.000104224105598405))","(0, 0)",0.0006757440569344908,45,True,0.0006757440569344908
881,45,1,False,0.0006493772962130606,,0.0006493772962130606,"(np.float64(0.0004448732652235776), np.float64(2.7020199922844768e-05))","(0, 0)",0.0004448732652235776,45,True,0.0004448732652235776
882,45,2,False,0.0008266777731478214,,0.0008266777731478214,"(np.float64(0.0008400225342484191), np.float64(0.0006604601367143914))","(0, 0)",0.0008400225342484191,45,True,0.0008400225342484191
883,45,3,False,0.0010640324326232076,,0.0010640324326232076,"(np.float64(0.0007929534040158615), np.float64(0.0004218347748974338))","(0, 0)",0.0007929534040158615,45,True,0.0007929534040158615
884,45,4,False,0.0008754851878620684,,0.0008754851878620684,"(np.float64(0.0005222760300966911), np.float64(0.00037676480860682204))","(0, 0)",0.0005222760300966911,45,True,0.0005222760300966911
885,45,5,False,0.0004988404689356685,,0.0004988404689356685,"(np.float64(0.00035309169470565394), np.float64(0.00021680909412680194))","(0, 0)",0.00035309169470565394,45,True,0.00035309169470565394
886,45,6,False,0.0006385602755472064,,0.0006385602755472064,"(np.float64(0.0009262418316211551), np.float64(0.0002611322852317244))","(0, 0)",0.0009262418316211551,45,True,0.0009262418316211551
887,45,7,False,0.0007621626718901098,,0.0007621626718901098,"(np.float64(0.0005925251607550308), np.float64(0.00014757389726582915))","(0, 0)",0.0005925251607550308,45,True,0.0005925251607550308
888,45,8,False,0.0008338785264641047,,0.0008338785264641047,"(np.float64(0.00048304615484084934), np.float64(0.000248855518293567))","(0, 0)",0.00048304615484084934,45,True,0.00048304615484084934
889,45,9,False,0.000624445325229317,,0.000624445325229317,"(np.float64(0.000566372531466186), np.float64(8.092116331681609e-05))","(0, 0)",0.000566372531466186,45,True,0.000566372531466186
890,45,10,False,0.00047321655438281596,,0.00047321655438281596,"(np.float64(0.0008714269351912662), np.float64(0.0005816913471790031))","(0, 0)",0.0008714269351912662,45,True,0.0008714269351912662
891,45,11,False,0.0006478219293057919,,0.0006478219293057919,"(np.float64(0.0005057491944171488), np.float64(7.486093090847135e-05))","(0, 0)",0.0005057491944171488,45,True,0.0005057491944171488
892,45,12,False,0.0004142211109865457,,0.0004142211109865457,"(np.float64(0.0005424780829343945), np.float64(0.00018446505418978631))","(0, 0)",0.0005424780829343945,45,True,0.0005424780829343945
893,45,13,False,0.0005548818735405803,,0.0005548818735405803,"(np.float64(0.0019966971303801984), np.float64(0.0010635848448146135))","(0, 0)",0.0019966971303801984,45,True,0.0019966971303801984
894,45,14,False,0.0007732381927780807,,0.0007732381927780807,"(np.float64(0.0005947867903159931), np.float64(0.0002130374632542953))","(0, 0)",0.0005947867903159931,45,True,0.0005947867903159931
895,45,15,False,0.0006962966290302575,,0.0006962966290302575,"(np.float64(0.0005412037571659312), np.float64(0.0004841763438889757))","(0, 0)",0.0005412037571659312,45,True,0.0005412037571659312
896,45,16,False,0.0008020384702831507,,0.0008020384702831507,"(np.float64(0.0006568594835698605), np.float64(0.00019788270583376288))","(0, 0)",0.0006568594835698605,45,True,0.0006568594835698605
897,45,17,False,0.000729159452021122,,0.000729159452021122,"(np.float64(0.00036547640411299653), np.float64(0.00030334911934915))","(0, 0)",0.00036547640411299653,45,True,0.00036547640411299653
898,45,18,False,0.000415538321249187,,0.000415538321249187,"(np.float64(0.00034189513826277107), np.float64(0.00010178146476391703))","(0, 0)",0.00034189513826277107,45,True,0.00034189513826277107
899,45,19,False,0.0005680011818185449,,0.0005680011818185449,"(np.float64(0.0005055967994849198), np.float64(0.000308646478515584))","(0, 0)",0.0005055967994849198,45,True,0.0005055967994849198
900,46,0,False,0.00044174856157042086,,0.00044174856157042086,"(np.float64(0.0006709522858727723), np.float64(0.00010122187086381018))","(0, 0)",0.0006709522858727723,46,True,0.0006709522858727723
901,46,1,False,0.0006399311241693795,,0.0006399311241693795,"(np.float64(0.0004357580764917657), np.float64(2.2427397198043764e-05))","(0, 0)",0.0004357580764917657,46,True,0.0004357580764917657
902,46,2,False,0.0008121224236674607,,0.0008121224236674607,"(np.float64(0.0008292385973618366), np.float64(0.0006508506703539751))","(0, 0)",0.0008292385973618366,46,True,0.0008292385973618366
903,46,3,False,0.0010498075280338526,,0.0010498075280338526,"(np.float64(0.0007816955767339095), np.float64(0.0004192331252852455))","(0, 0)",0.0007816955767339095,46,True,0.0007816955767339095
904,46,4,False,0.0008676139987073839,,0.0008676139987073839,"(np.float64(0.0005126258474774659), np.float64(0.000367731845472008))","(0, 0)",0.0005126258474774659,46,True,0.0005126258474774659
905,46,5,False,0.0004926641704514623,,0.0004926641704514623,"(np.float64(0.00034895807038992643), np.float64(0.000213359366171062))","(0, 0)",0.00034895807038992643,46,True,0.00034895807038992643
906,46,6,False,0.0006319570238701999,,0.0006319570238701999,"(np.float64(0.0009075245761778206), np.float64(0.0002540087152738124))","(0, 0)",0.0009075245761778206,46,True,0.0009075245761778206
907,46,7,False,0.000751146231777966,,0.000751146231777966,"(np.float64(0.0005820863589178771), np.float64(0.00015056805568747222))","(0, 0)",0.0005820863589178771,46,True,0.0005820863589178771
908,46,8,False,0.0008225286146625876,,0.0008225286146625876,"(np.float64(0.0004769812439917587), np.float64(0.0002465123325237073))","(0, 0)",0.0004769812439917587,46,True,0.0004769812439917587
909,46,9,False,0.0006159599288366735,,0.0006159599288366735,"(np.float64(0.0005589531501755118), np.float64(8.117570541799068e-05))","(0, 0)",0.0005589531501755118,46,True,0.0005589531501755118
910,46,10,False,0.00046824608580209315,,0.00046824608580209315,"(np.float64(0.0008589626522734761), np.float64(0.0005734266014769673))","(0, 0)",0.0008589626522734761,46,True,0.0008589626522734761
911,46,11,False,0.0006381102721206844,,0.0006381102721206844,"(np.float64(0.0005009484884794801), np.float64(7.195488433353603e-05))","(0, 0)",0.0005009484884794801,46,True,0.0005009484884794801
912,46,12,False,0.000404741324018687,,0.000404741324018687,"(np.float64(0.0005360074283089489), np.float64(0.00018222213839180768))","(0, 0)",0.0005360074283089489,46,True,0.0005360074283089489
913,46,13,False,0.0005452618934214115,,0.0005452618934214115,"(np.float64(0.001954758132342249), np.float64(0.0010319679859094322))","(0, 0)",0.001954758132342249,46,True,0.001954758132342249
914,46,14,False,0.0007588320295326412,,0.0007588320295326412,"(np.float64(0.0005830704176332802), np.float64(0.000205422897124663))","(0, 0)",0.0005830704176332802,46,True,0.0005830704176332802
915,46,15,False,0.0006823845906183124,,0.0006823845906183124,"(np.float64(0.0005348132162907859), np.float64(0.00047801219079701696))","(0, 0)",0.0005348132162907859,46,True,0.0005348132162907859
916,46,16,False,0.0007852077833376825,,0.0007852077833376825,"(np.float64(0.0006475701229646802), np.float64(0.0001948331482708454))","(0, 0)",0.0006475701229646802,46,True,0.0006475701229646802
917,46,17,False,0.0007128883735276759,,0.0007128883735276759,"(np.float64(0.0003616997673816513), np.float64(0.0002998473537445534))","(0, 0)",0.0003616997673816513,46,True,0.0003616997673816513
918,46,18,False,0.0004108794091735035,,0.0004108794091735035,"(np.float64(0.00033475634700153023), np.float64(0.00010281072172801942))","(0, 0)",0.00033475634700153023,46,True,0.00033475634700153023
919,46,19,False,0.000555484090000391,,0.000555484090000391,"(np.float64(0.000498958193929866), np.float64(0.0003029375511687249))","(0, 0)",0.000498958193929866,46,True,0.000498958193929866
920,47,0,False,0.00043519915197975934,,0.00043519915197975934,"(np.float64(0.0006662121741101146), np.float64(9.839213453233242e-05))","(0, 0)",0.0006662121741101146,47,True,0.0006662121741101146
921,47,1,False,0.0006322934059426188,,0.0006322934059426188,"(np.float64(0.000426849044742994), np.float64(1.765503839123994e-05))","(0, 0)",0.000426849044742994,47,True,0.000426849044742994
922,47,2,False,0.00079819664824754,,0.00079819664824754,"(np.float64(0.000819002503703814), np.float64(0.0006417095501092263))","(0, 0)",0.000819002503703814,47,True,0.000819002503703814
923,47,3,False,0.0010361378081142902,,0.0010361378081142902,"(np.float64(0.0007710574864177033), np.float64(0.0004163257108302787))","(0, 0)",0.0007710574864177033,47,True,0.0007710574864177033
924,47,4,False,0.0008601474110037088,,0.0008601474110037088,"(np.float64(0.0005037403680034913), np.float64(0.0003594756926759146))","(0, 0)",0.0005037403680034913,47,True,0.0005037403680034913
925,47,5,False,0.0004873017023783177,,0.0004873017023783177,"(np.float64(0.000346029300999362), np.float64(0.00021023034787504002))","(0, 0)",0.000346029300999362,47,True,0.000346029300999362
926,47,6,False,0.0006258467328734696,,0.0006258467328734696,"(np.float64(0.0008912004414014518), np.float64(0.00024765735724940896))","(0, 0)",0.0008912004414014518,47,True,0.0008912004414014518
927,47,7,False,0.0007400311296805739,,0.0007400311296805739,"(np.float64(0.0005723698413930833), np.float64(0.00015308224828913808))","(0, 0)",0.0005723698413930833,47,True,0.0005723698413930833
928,47,8,False,0.0008123455918394029,,0.0008123455918394029,"(np.float64(0.0004710740831797011), np.float64(0.0002441682663629763))","(0, 0)",0.0004710740831797011,47,True,0.0004710740831797011
929,47,9,False,0.0006077280850149691,,0.0006077280850149691,"(np.float64(0.0005520004779100418), np.float64(8.12206999398768e-05))","(0, 0)",0.0005520004779100418,47,True,0.0005520004779100418
930,47,10,False,0.000463000382296741,,0.000463000382296741,"(np.float64(0.0008471918263239786), np.float64(0.0005656072899000719))","(0, 0)",0.0008471918263239786,47,True,0.0008471918263239786
931,47,11,False,0.0006289235316216946,,0.0006289235316216946,"(np.float64(0.0004962489620083943), np.float64(6.933171243872494e-05))","(0, 0)",0.0004962489620083943,47,True,0.0004962489620083943
932,47,12,False,0.0003959154710173607,,0.0003959154710173607,"(np.float64(0.0005295795563142747), np.float64(0.00018019464914686978))","(0, 0)",0.0005295795563142747,47,True,0.0005295795563142747
933,47,13,False,0.0005366067052818835,,0.0005366067052818835,"(np.float64(0.0019170202140230685), np.float64(0.0010042278736364096))","(0, 0)",0.0019170202140230685,47,True,0.0019170202140230685
934,47,14,False,0.0007464715745300055,,0.0007464715745300055,"(np.float64(0.0005732377176173031), np.float64(0.00019874126883223653))","(0, 0)",0.0005732377176173031,47,True,0.0005732377176173031
935,47,15,False,0.0006694365874864161,,0.0006694365874864161,"(np.float64(0.0005286800897010835), np.float64(0.00047214173355314415))","(0, 0)",0.0005286800897010835,47,True,0.0005286800897010835
936,47,16,False,0.0007695621461607516,,0.0007695621461607516,"(np.float64(0.0006386020249919966), np.float64(0.00019171331950929016))","(0, 0)",0.0006386020249919966,47,True,0.0006386020249919966
937,47,17,False,0.0006978720193728805,,0.0006978720193728805,"(np.float64(0.00035803435821435414), np.float64(0.0002965351195598487))","(0, 0)",0.00035803435821435414,47,True,0.00035803435821435414
938,47,18,False,0.0004061478248331696,,0.0004061478248331696,"(np.float64(0.00032823839865159243), np.float64(0.00010356779966969043))","(0, 0)",0.00032823839865159243,47,True,0.00032823839865159243
939,47,19,False,0.0005434167687781155,,0.0005434167687781155,"(np.float64(0.0004923684682580642), np.float64(0.00029768015519948676))","(0, 0)",0.0004923684682580642,47,True,0.0004923684682580642
940,48,0,False,0.0004293210804462433,,0.0004293210804462433,"(np.float64(0.0006611261051148176), np.float64(9.567488450556993e-05))","(0, 0)",0.0006611261051148176,48,True,0.0006611261051148176
941,48,1,False,0.0006237762863747776,,0.0006237762863747776,"(np.float64(0.0004187095182714984), np.float64(1.3824188499711454e-05))","(0, 0)",0.0004187095182714984,48,True,0.0004187095182714984
942,48,2,False,0.000784817326348275,,0.000784817326348275,"(np.float64(0.0008090553164947778), np.float64(0.0006329063035082072))","(0, 0)",0.0008090553164947778,48,True,0.0008090553164947778
943,48,3,False,0.0010226679733023047,,0.0010226679733023047,"(np.float64(0.0007608107553096488), np.float64(0.0004130186716793105))","(0, 0)",0.0007608107553096488,48,True,0.0007608107553096488
944,48,4,False,0.0008535863016732037,,0.0008535863016732037,"(np.float64(0.0004955565455020405), np.float64(0.0003519775564200245))","(0, 0)",0.0004955565455020405,48,True,0.0004955565455020405
945,48,5,False,0.0004815446154680103,,0.0004815446154680103,"(np.float64(0.0003414453603909351), np.float64(0.00020718000450870022))","(0, 0)",0.0003414453603909351,48,True,0.0003414453603909351
946,48,6,False,0.0006196575122885406,,0.0006196575122885406,"(np.float64(0.0008752169960644096), np.float64(0.00024203586508519948))","(0, 0)",0.0008752169960644096,48,True,0.0008752169960644096
947,48,7,False,0.0007288772030733526,,0.0007288772030733526,"(np.float64(0.0005625478515867144), np.float64(0.00015506960335187614))","(0, 0)",0.0005625478515867144,48,True,0.0005625478515867144
948,48,8,False,0.0008025201386772096,,0.0008025201386772096,"(np.float64(0.00046653347089886665), np.float64(0.0002417707582935691))","(0, 0)",0.00046653347089886665,48,True,0.00046653347089886665
949,48,9,False,0.000600262894295156,,0.000600262894295156,"(np.float64(0.0005452983896248043), np.float64(8.102762512862682e-05))","(0, 0)",0.0005452983896248043,48,True,0.0005452983896248043
950,48,10,False,0.00045715499436482787,,0.00045715499436482787,"(np.float64(0.0008359567145816982), np.float64(0.0005581026780419052))","(0, 0)",0.0008359567145816982,48,True,0.0008359567145816982
951,48,11,False,0.0006207841797731817,,0.0006207841797731817,"(np.float64(0.0004913732409477234), np.float64(6.696651689708233e-05))","(0, 0)",0.0004913732409477234,48,True,0.0004913732409477234
952,48,12,False,0.00038791357656009495,,0.00038791357656009495,"(np.float64(0.0005228720983723179), np.float64(0.00017826199473347515))","(0, 0)",0.0005228720983723179,48,True,0.0005228720983723179
953,48,13,False,0.0005277984892018139,,0.0005277984892018139,"(np.float64(0.0018824006838258356), np.float64(0.0009796895610634238))","(0, 0)",0.0018824006838258356,48,True,0.0018824006838258356
954,48,14,False,0.0007364368648268282,,0.0007364368648268282,"(np.float64(0.0005683258641511202), np.float64(0.0001927355770021677))","(0, 0)",0.0005683258641511202,48,True,0.0005683258641511202
955,48,15,False,0.0006572515121661127,,0.0006572515121661127,"(np.float64(0.0005225399363553151), np.float64(0.0004664515290642157))","(0, 0)",0.0005225399363553151,48,True,0.0005225399363553151
956,48,16,False,0.0007550511509180069,,0.0007550511509180069,"(np.float64(0.0006293679616646841), np.float64(0.00018852837092708796))","(0, 0)",0.0006293679616646841,48,True,0.0006293679616646841
957,48,17,False,0.0006840639398433268,,0.0006840639398433268,"(np.float64(0.0003541970745573053), np.float64(0.000293374969260185))","(0, 0)",0.0003541970745573053,48,True,0.0003541970745573053
958,48,18,False,0.0004012644640170038,,0.0004012644640170038,"(np.float64(0.00032220473076449707), np.float64(0.00010407948138890788))","(0, 0)",0.00032220473076449707,48,True,0.00032220473076449707
959,48,19,False,0.0005325080710463226,,0.0005325080710463226,"(np.float64(0.000485617907543201), np.float64(0.00029277684370754287))","(0, 0)",0.000485617907543201,48,True,0.000485617907543201
960,49,0,False,0.0004234676598571241,,0.0004234676598571241,"(np.float64(0.0006555174477398396), np.float64(9.302765829488635e-05))","(0, 0)",0.0006555174477398396,49,True,0.0006555174477398396
961,49,1,False,0.0006173417787067592,,0.0006173417787067592,"(np.float64(0.00041095165943261236), np.float64(9.592200512997806e-06))","(0, 0)",0.00041095165943261236,49,True,0.00041095165943261236
962,49,2,False,0.0007721619913354516,,0.0007721619913354516,"(np.float64(0.000799323788669426), np.float64(0.0006243172028916888))","(0, 0)",0.000799323788669426,49,True,0.000799323788669426
963,49,3,False,0.0010093009332194924,,0.0010093009332194924,"(np.float64(0.0007508670241804793), np.float64(0.0004092976887477562))","(0, 0)",0.0007508670241804793,49,True,0.0007508670241804793
964,49,4,False,0.0008481419645249844,,0.0008481419645249844,"(np.float64(0.00048800517834024504), np.float64(0.0003450896983849816))","(0, 0)",0.00048800517834024504,49,True,0.00048800517834024504
965,49,5,False,0.0004762753378599882,,0.0004762753378599882,"(np.float64(0.0003381038477527909), np.float64(0.00020433840836631134))","(0, 0)",0.0003381038477527909,49,True,0.0003381038477527909
966,49,6,False,0.0006138614844530821,,0.0006138614844530821,"(np.float64(0.000861938257003203), np.float64(0.00023686568601988256))","(0, 0)",0.000861938257003203,49,True,0.000861938257003203
967,49,7,False,0.0007182538392953575,,0.0007182538392953575,"(np.float64(0.000552664918359369), np.float64(0.00015659804921597242))","(0, 0)",0.000552664918359369,49,True,0.000552664918359369
968,49,8,False,0.0007920062053017318,,0.0007920062053017318,"(np.float64(0.0004642620770027861), np.float64(0.0002392980532022193))","(0, 0)",0.0004642620770027861,49,True,0.0004642620770027861
969,49,9,False,0.0005936986417509615,,0.0005936986417509615,"(np.float64(0.0005389476573327556), np.float64(8.060193795245141e-05))","(0, 0)",0.0005389476573327556,49,True,0.0005389476573327556
970,49,10,False,0.00045129063073545694,,0.00045129063073545694,"(np.float64(0.0008252485422417521), np.float64(0.0005509073380380869))","(0, 0)",0.0008252485422417521,49,True,0.0008252485422417521
971,49,11,False,0.0006139869219623506,,0.0006139869219623506,"(np.float64(0.00048616097774356604), np.float64(6.479688454419374e-05))","(0, 0)",0.00048616097774356604,49,True,0.00048616097774356604
972,49,12,False,0.0003806514432653785,,0.0003806514432653785,"(np.float64(0.0005159854190424085), np.float64(0.00017645710613578558))","(0, 0)",0.0005159854190424085,49,True,0.0005159854190424085
973,49,13,False,0.0005201318999752402,,0.0005201318999752402,"(np.float64(0.00185038082418032), np.float64(0.0009574149444233626))","(0, 0)",0.00185038082418032,49,True,0.00185038082418032
974,49,14,False,0.0007331556989811361,,0.0007331556989811361,"(np.float64(0.000565748632652685), np.float64(0.00018727799761109054))","(0, 0)",0.000565748632652685,49,True,0.000565748632652685
975,49,15,False,0.0006460279691964388,,0.0006460279691964388,"(np.float64(0.0005164238064025994), np.float64(0.0004608752533385996))","(0, 0)",0.0005164238064025994,49,True,0.0005164238064025994
976,49,16,False,0.0007419117609970272,,0.0007419117609970272,"(np.float64(0.000620180886471644), np.float64(0.00018536837887950242))","(0, 0)",0.000620180886471644,49,True,0.000620180886471644
977,49,17,False,0.0006715976633131504,,0.0006715976633131504,"(np.float64(0.00035030750041187275), np.float64(0.00029032782003923785))","(0, 0)",0.00035030750041187275,49,True,0.00035030750041187275
978,49,18,False,0.0003965351788792759,,0.0003965351788792759,"(np.float64(0.0003166507594869472), np.float64(0.00010436257434776053))","(0, 0)",0.0003166507594869472,49,True,0.0003166507594869472
979,49,19,False,0.0005231282557360828,,0.0005231282557360828,"(np.float64(0.00047894793533487245), np.float64(0.00028816890699090436))","(0, 0)",0.00047894793533487245,49,True,0.00047894793533487245
980,50,0,False,0.0004168867308180779,,0.0004168867308180779,"(np.float64(0.0006497572467196733), np.float64(9.046946070156991e-05))","(0, 0)",0.0006497572467196733,50,True,0.0006497572467196733
981,50,1,False,0.0006093985284678638,,0.0006093985284678638,"(np.float64(0.0004030427080579102), np.float64(6.357091479003429e-06))","(0, 0)",0.0004030427080579102,50,True,0.0004030427080579102
982,50,2,False,0.0007602900150232017,,0.0007602900150232017,"(np.float64(0.0007899769771029241), np.float64(0.0006159518889035098))","(0, 0)",0.0007899769771029241,50,True,0.0007899769771029241
983,50,3,False,0.0009962546173483133,,0.0009962546173483133,"(np.float64(0.0007410531979985535), np.float64(0.00040505098877474666))","(0, 0)",0.0007410531979985535,50,True,0.0007410531979985535
984,50,4,False,0.0008440547389909625,,0.0008440547389909625,"(np.float64(0.00048113379307324067), np.float64(0.0003388305412954651))","(0, 0)",0.00048113379307324067,50,True,0.00048113379307324067
985,50,5,False,0.0004709752683993429,,0.0004709752683993429,"(np.float64(0.00033370709570590407), np.float64(0.00020154948288109154))","(0, 0)",0.00033370709570590407,50,True,0.00033370709570590407
986,50,6,False,0.0006082531181164086,,0.0006082531181164086,"(np.float64(0.0008479876851197332), np.float64(0.00023231821251101792))","(0, 0)",0.0008479876851197332,50,True,0.0008479876851197332
987,50,7,False,0.0007087000994943082,,0.0007087000994943082,"(np.float64(0.0005427483702078462), np.float64(0.0001577321090735495))","(0, 0)",0.0005427483702078462,50,True,0.0005427483702078462
988,50,8,False,0.0007803146727383137,,0.0007803146727383137,"(np.float64(0.0004628829410648905), np.float64(0.00023678763682255521))","(0, 0)",0.0004628829410648905,50,True,0.0004628829410648905
989,50,9,False,0.0005881026736460626,,0.0005881026736460626,"(np.float64(0.000533015001565218), np.float64(7.99724948592484e-05))","(0, 0)",0.000533015001565218,50,True,0.000533015001565218
990,50,10,False,0.0004456188762560487,,0.0004456188762560487,"(np.float64(0.0008151487854775041), np.float64(0.0005440304812509567))","(0, 0)",0.0008151487854775041,50,True,0.0008151487854775041
991,50,11,False,0.0006087702931836247,,0.0006087702931836247,"(np.float64(0.0004804312629858032), np.float64(6.278986984398216e-05))","(0, 0)",0.0004804312629858032,50,True,0.0004804312629858032
992,50,12,False,0.00037405139300972223,,0.00037405139300972223,"(np.float64(0.0005090388731332496), np.float64(0.00017481738177593797))","(0, 0)",0.0005090388731332496,50,True,0.0005090388731332496
993,50,13,False,0.0005118834669701755,,0.0005118834669701755,"(np.float64(0.0018194190924987197), np.float64(0.0009370605694130063))","(0, 0)",0.0018194190924987197,50,True,0.0018194190924987197
994,50,14,False,0.0007434319122694433,,0.0007434319122694433,"(np.float64(0.0005524432635866106), np.float64(0.00018216297030448914))","(0, 0)",0.0005524432635866106,50,True,0.0005524432635866106
995,50,15,False,0.0006357291131280363,,0.0006357291131280363,"(np.float64(0.0005104392093926435), np.float64(0.00045538514132204))","(0, 0)",0.0005104392093926435,50,True,0.0005104392093926435
