,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
4245,213,5,False,0.0002730892738327384,7.944982644403353e-05,0.0003525390930008143,"(0, 0)","(np.float64(8.708930961022685e-05), np.float64(9.93987070754564e-06))",0.00045057475446291003,165,True,0.0005038960620627872
4246,213,6,False,0.000365871237590909,0.00013398028386291116,0.0004998515360057354,"(0, 0)","(np.float64(9.241319224072088e-05), np.float64(1.663016897334528e-05))",0.0004202060663374141,210,True,0.00042210444059622077
4247,213,7,False,0.00037192212766967714,7.336757698794827e-05,0.000445289711933583,"(0, 0)","(np.float64(9.322810209206571e-05), np.float64(9.626932180784571e-06))",0.000438994900572912,200,True,0.0005858423953343715
4248,213,8,False,0.0009172542486339808,0.00010363125329604372,0.0010208855383098125,"(0, 0)","(np.float64(8.898900081736169e-05), np.float64(1.5091367670372494e-05))",0.0003861962676247848,206,True,0.0004414026791762028
4249,213,9,False,0.0011631858069449663,0.0001134132980951108,0.00127659912686795,"(0, 0)","(np.float64(0.00010125834316048505), np.float64(1.07605276288169e-05))",0.0004174016524172787,194,True,0.00045007972637124894
4250,213,10,False,0.000352277624187991,9.011537622427568e-05,0.0004423930076882243,"(0, 0)","(np.float64(9.273256676221666e-05), np.float64(1.00939290617976e-05))",0.00046782998418036314,175,True,0.0004716045555791685
4251,213,11,False,0.0002663601189851761,9.19378871913068e-05,0.0003582980134524405,"(0, 0)","(np.float64(8.39986683526409e-05), np.float64(1.0042123911851316e-05))",0.0003934690820252789,211,True,0.00043210377875116786
4252,213,12,False,0.00043395321699790657,8.250514656538144e-05,0.0005164583562873304,"(0, 0)","(np.float64(9.055071080053625e-05), np.float64(1.0251431188760936e-05))",0.00048302327715126533,176,True,0.0005762527102238632
4253,213,13,False,0.00046469102380797267,8.467162842862308e-05,0.0005493626231327653,"(0, 0)","(np.float64(8.56371916597709e-05), np.float64(7.696891048441558e-06))",0.0004042787695652805,164,True,0.0004662310197350702
4254,213,14,False,0.0004289719508960843,0.00010031776037067175,0.0005292897112667561,"(0, 0)","(np.float64(8.70019877246315e-05), np.float64(1.3205337931389148e-05))",0.00038683631074880917,172,True,0.0005416824548904385
4255,213,15,False,0.0003046364290639758,8.839680231176317e-05,0.000393033231375739,"(0, 0)","(np.float64(8.792004155111499e-05), np.float64(6.152813283307347e-06))",0.0004388629292537059,200,True,0.0004700952912181882
4256,213,16,False,0.000237167754676193,8.260364120360464e-05,0.00031977141043171287,"(0, 0)","(np.float64(9.674344099559156e-05), np.float64(1.2185613831862607e-05))",0.00040815163915145343,174,True,0.0005368583266057872
4257,213,17,False,0.00041239094571210444,7.69670368754305e-05,0.0004893579753115773,"(0, 0)","(np.float64(7.789390448514106e-05), np.float64(8.276480080594885e-06))",0.0003166775911397833,198,True,0.0003769392621636923
4258,213,18,False,0.00018678086053114384,8.063915447564796e-05,0.0002674200222827494,"(0, 0)","(np.float64(9.360142783927066e-05), np.float64(8.830345462635893e-06))",0.0003592307891397338,204,True,0.0004318117446798299
4259,213,19,False,0.000136059446958825,0.00011498395906528458,0.0002510434133000672,"(0, 0)","(np.float64(9.773361827163691e-05), np.float64(2.378102329328583e-05))",0.00037663096320881905,205,True,0.00046668090258858034
4260,214,0,False,0.00026055582566186786,9.508725634077564e-05,0.0003556430747266859,"(0, 0)","(np.float64(8.850556488531376e-05), np.float64(1.0478221412083031e-05))",0.0005067128471897117,197,True,0.00055286251673741
4261,214,1,False,0.0003526657819747925,7.969211583258584e-05,0.0004323578905314207,"(0, 0)","(np.float64(8.923237796157732e-05), np.float64(9.746315062007853e-06))",0.0005290680959920532,211,True,0.0006037963799566828
4262,214,2,False,0.00024517500423826277,6.354785728035495e-05,0.00030872286879457533,"(0, 0)","(np.float64(9.415086606168188e-05), np.float64(1.3751858839165724e-05))",0.00034376912247223245,205,True,0.00039654412207060626
4263,214,3,False,0.000720083829946816,7.744734466541559e-05,0.0007975311600603163,"(0, 0)","(np.float64(9.15466199720478e-05), np.float64(9.18966437741767e-06))",0.0004429412178329325,197,True,0.000493343229339059
4264,214,4,False,0.0004098614735994488,7.875460869399831e-05,0.0004886160604655743,"(0, 0)","(np.float64(9.198849615391477e-05), np.float64(1.555303894299285e-05))",0.00041245549488978995,181,True,0.0005650567140297166
4265,214,5,False,0.0004596079234033823,7.926869875518605e-05,0.000538876629434526,"(0, 0)","(np.float64(8.815906819238859e-05), np.float64(9.799327537325333e-06))",0.00045057475446291003,165,True,0.0005930056837054767
4266,214,6,False,0.0003154321457259357,0.00013136540655978024,0.00044679755228571594,"(0, 0)","(np.float64(8.99830052471121e-05), np.float64(1.6362497858932245e-05))",0.0004118543230496081,214,True,0.0004118543230496081
4267,214,7,False,0.0002956629323307425,7.384837226709351e-05,0.0003695113118737936,"(0, 0)","(np.float64(9.19597441679798e-05), np.float64(9.866361423630888e-06))",0.000438994900572912,200,True,0.0004396632222259151
4268,214,8,False,0.0009257966303266585,0.0001035958994179964,0.001029392471536994,"(0, 0)","(np.float64(8.890545307492306e-05), np.float64(1.5040728334931394e-05))",0.0003861962676247848,206,True,0.0004286198382033035
4269,214,9,False,0.001121792709454894,0.00010170040332013741,0.0012234931346029043,"(0, 0)","(np.float64(8.798757491084481e-05), np.float64(9.899794399721846e-06))",0.0004174016524172787,194,True,0.00043079838256484697
4270,214,10,False,0.0002925456501543522,9.08902075025253e-05,0.0003834358649328351,"(0, 0)","(np.float64(9.396611078825247e-05), np.float64(9.930377185352831e-06))",0.00046782998418036314,175,True,0.00048450530032693805
4271,214,11,False,0.00031826700433157384,9.39211604418233e-05,0.0004121881793253124,"(0, 0)","(np.float64(8.431153712860708e-05), np.float64(1.03169435797778e-05))",0.0003934690820252789,211,True,0.0003969135702521141
4272,214,12,False,0.0004485769022721797,8.439709199592471e-05,0.0005329740233719349,"(0, 0)","(np.float64(9.24327042801971e-05), np.float64(1.03485663734567e-05))",0.00048302327715126533,176,True,0.0006397964066958853
4273,214,13,False,0.0006262271199375391,8.48383569973521e-05,0.0007110654842108488,"(0, 0)","(np.float64(8.390305759218921e-05), np.float64(7.525161287223259e-06))",0.0004042787695652805,164,True,0.0004608550474845937
4274,214,14,False,0.00031645322451367974,0.00010907296382356435,0.00042552617378532887,"(0, 0)","(np.float64(9.403926794350679e-05), np.float64(1.3622216253113686e-05))",0.00038683631074880917,172,True,0.0004081397699857397
4275,214,15,False,0.0002819861110765487,8.774203161010519e-05,0.00036972813541069627,"(0, 0)","(np.float64(8.707381389935367e-05), np.float64(6.149419685732068e-06))",0.0004388629292537059,200,True,0.0004388633096823469
4276,214,16,False,0.00018146865477319807,7.809876842657104e-05,0.0002595674304757267,"(0, 0)","(np.float64(9.218514501948707e-05), np.float64(1.1680055377540046e-05))",0.00040815163915145343,174,True,0.0004683711948538465
4277,214,17,False,0.00034666649298742414,7.79586480348371e-05,0.00042462514829821885,"(0, 0)","(np.float64(7.878353426349349e-05), np.float64(8.30980456888119e-06))",0.0003166775911397833,198,True,0.0003318403718627191
4278,214,18,False,0.00021023626322858036,7.976977940415964e-05,0.0002900060499086976,"(0, 0)","(np.float64(9.368430307534124e-05), np.float64(8.889077314407146e-06))",0.0003592307891397338,204,True,0.00040270281897392124
4279,214,19,False,0.00012716947821900249,0.00011442805407568812,0.0002415975322946906,"(0, 0)","(np.float64(9.743028619725789e-05), np.float64(2.36743708811658e-05))",0.00037663096320881905,205,True,0.00046844548445993235
4280,215,0,False,0.00025069358525797725,9.456396946916357e-05,0.0003452575474511832,"(0, 0)","(np.float64(8.794635089413662e-05), np.float64(1.0626175075004205e-05))",0.0005067128471897117,197,True,0.0005237991863396019
4281,215,1,False,0.0003143751237075776,7.81192138674669e-05,0.0003924943448510021,"(0, 0)","(np.float64(8.93973556230776e-05), np.float64(9.727225859135777e-06))",0.0005290680959920532,211,True,0.0005729682889068499
4282,215,2,False,0.0002558049454819411,6.317692168522626e-05,0.0003189818817190826,"(0, 0)","(np.float64(9.369234924504002e-05), np.float64(1.3725488801618181e-05))",0.00034376912247223245,205,True,0.00039772337186150253
4283,215,3,False,0.000765350938308984,7.759860454825684e-05,0.0008429495501331985,"(0, 0)","(np.float64(9.138582130877435e-05), np.float64(9.4279652136095e-06))",0.0004429412178329325,197,True,0.0006403054950559246
4284,215,4,False,0.00033185575739480555,8.086908201221377e-05,0.00041272485395893455,"(0, 0)","(np.float64(9.464622261085813e-05), np.float64(1.5640964321656618e-05))",0.00041245549488978995,181,True,0.0004336910060374066
4285,215,5,False,0.0002922918938565999,7.921252836240456e-05,0.0003715044294949621,"(0, 0)","(np.float64(8.834340821652274e-05), np.float64(9.847174096575698e-06))",0.00045057475446291003,165,True,0.0004821704580016168
4286,215,6,False,0.0004983974504284561,0.00012822305143345147,0.0006266204873099923,"(0, 0)","(np.float64(8.806202510770942e-05), np.float64(1.5762557624836692e-05))",0.0004118543230496081,214,True,0.0005028209062792095
4287,215,7,False,0.00038708600914105773,7.179658132372424e-05,0.0004588825977407396,"(0, 0)","(np.float64(9.116381832947289e-05), np.float64(9.560563953598918e-06))",0.000438994900572912,200,True,0.0005532694901506018
4288,215,8,False,0.000997584662400186,0.00010315927647752687,0.0011007438879460096,"(0, 0)","(np.float64(8.89423317858018e-05), np.float64(1.5157270225725726e-05))",0.0003861962676247848,206,True,0.0004774671812940921
4289,215,9,False,0.0011293311836197972,9.984693315345794e-05,0.0012291781604290009,"(0, 0)","(np.float64(8.654818416938983e-05), np.float64(9.712876068910276e-06))",0.0004174016524172787,194,True,0.0004515422811631912
4290,215,10,False,0.00057756103342399,8.753818110562861e-05,0.0006650992436334491,"(0, 0)","(np.float64(9.212572071451827e-05), np.float64(9.817965754168218e-06))",0.00046782998418036314,175,True,0.000696089571907318
4291,215,11,False,0.00029013343737460673,9.003398736240342e-05,0.00038016741746105254,"(0, 0)","(np.float64(8.30139230986658e-05), np.float64(9.938176707617772e-06))",0.0003934690820252789,211,True,0.0004281902947695926
4292,215,12,False,0.00041606457671150565,8.576283289585263e-05,0.000501827395055443,"(0, 0)","(np.float64(9.436721250364956e-05), np.float64(1.0585506629192215e-05))",0.00048302327715126533,176,True,0.000554351944759089
4293,215,13,False,0.0004520155780483037,8.215176058001816e-05,0.0005341673386283219,"(0, 0)","(np.float64(8.344812210582729e-05), np.float64(7.61349694466042e-06))",0.0004042787695652805,164,True,0.0004439064775527056
4294,215,14,False,0.00038961454993113875,9.91469350992702e-05,0.0004887614632025361,"(0, 0)","(np.float64(8.629321018815972e-05), np.float64(1.3113504594278446e-05))",0.00038683631074880917,172,True,0.0004988138472461807
4295,215,15,False,0.00037082945345900953,8.602277375757694e-05,0.00045685222721658647,"(0, 0)","(np.float64(8.736112223622123e-05), np.float64(6.100817811595592e-06))",0.0004388629292537059,200,True,0.0005935740669623815
4296,215,16,False,0.00024183258938137442,8.238403097493574e-05,0.00032421661308035254,"(0, 0)","(np.float64(9.556450407087271e-05), np.float64(1.180699955688674e-05))",0.00040815163915145343,174,True,0.0005406273246210601
4297,215,17,False,0.0005012133624404669,7.589378219563514e-05,0.0005771071300841868,"(0, 0)","(np.float64(7.760702023266017e-05), np.float64(8.002976466943076e-06))",0.0003166775911397833,198,True,0.00045346679066174796
4298,215,18,False,0.00018598607857711613,8.008974691620097e-05,0.0002660758327692747,"(0, 0)","(np.float64(9.342065251465621e-05), np.float64(8.708525240018397e-06))",0.0003592307891397338,204,True,0.0004025140161892133
4299,215,19,False,0.0001165531575679779,0.00011370388529030606,0.00023025705013424158,"(0, 0)","(np.float64(9.64009684269383e-05), np.float64(2.3208691187535357e-05))",0.00037663096320881905,205,True,0.00040793397264289003
4300,216,0,False,0.00028576087788678706,9.478055289946496e-05,0.000380541430786252,"(0, 0)","(np.float64(8.717800821094508e-05), np.float64(1.042607644022633e-05))",0.0005067128471897117,197,True,0.0005340367913179632
4301,216,1,False,0.0002764456730801612,7.787210051901639e-05,0.0003543177735991776,"(0, 0)","(np.float64(8.924247543161203e-05), np.float64(9.649098364140015e-06))",0.0005290680959920532,211,True,0.0005429490328034652
4302,216,2,False,0.0002836810890585184,6.276155909290537e-05,0.0003464426554273814,"(0, 0)","(np.float64(9.301356164672012e-05), np.float64(1.3637185748845013e-05))",0.00034376912247223245,205,True,0.00041255295426318687
4303,216,3,False,0.0008593951934017241,7.838464080123231e-05,0.000937779841478914,"(0, 0)","(np.float64(9.25051088935496e-05), np.float64(9.303448462286064e-06))",0.0004429412178329325,197,True,0.0004911565525357478
4304,216,4,False,0.00039510929491370916,7.831642869859934e-05,0.0004734257236123085,"(0, 0)","(np.float64(9.058170897852895e-05), np.float64(1.5001940615314652e-05))",0.00041245549488978995,181,True,0.0005639902103991647
4305,216,5,False,0.00045638225856237113,7.645146979484707e-05,0.0005328337429091334,"(0, 0)","(np.float64(8.586533035018615e-05), np.float64(9.70676425185826e-06))",0.00045057475446291003,165,True,0.000592812744019154
4306,216,6,False,0.00034672001493163407,0.00013150573067832738,0.0004782257601618767,"(0, 0)","(np.float64(9.052093862140152e-05), np.float64(1.6166571890356263e-05))",0.0004118543230496081,214,True,0.00045294112559141856
4307,216,7,False,0.0003933967382181436,7.238292891997844e-05,0.00046577968169003725,"(0, 0)","(np.float64(9.070474074438348e-05), np.float64(9.793351344138678e-06))",0.000438994900572912,200,True,0.0004629906283558479
4308,216,8,False,0.0009847469627857208,0.00010235679656034335,0.0010871037375181913,"(0, 0)","(np.float64(8.834869679828574e-05), np.float64(1.4921103627327007e-05))",0.0003861962676247848,206,True,0.00041767168295336887
4309,216,9,False,0.0012067026691511273,0.0001019271367113106,0.0013086297549307346,"(0, 0)","(np.float64(8.784924596381773e-05), np.float64(9.701801926365745e-06))",0.0004174016524172787,194,True,0.0005059827048431284
4310,216,10,False,0.0003300039388705045,9.183543443214148e-05,0.00042183935875073075,"(0, 0)","(np.float64(9.527689326205291e-05), np.float64(9.928069188940195e-06))",0.00046782998418036314,175,True,0.0004682102839329413
4311,216,11,False,0.0003201069193892181,9.124732605414465e-05,0.00041135423816740513,"(0, 0)","(np.float64(8.265438217287218e-05), np.float64(9.952605958709326e-06))",0.0003934690820252789,211,True,0.0004283527128531465
4312,216,12,False,0.0004981049569323659,8.323189831571653e-05,0.0005813368479721248,"(0, 0)","(np.float64(9.304666049761831e-05), np.float64(1.0369393406874511e-05))",0.00048302327715126533,176,True,0.0006661892195032644
4313,216,13,False,0.0005464436835609376,8.322326902998611e-05,0.0006296669598668814,"(0, 0)","(np.float64(8.316540385879177e-05), np.float64(7.4575223348722975e-06))",0.0004042787695652805,164,True,0.0005079644033685327
4314,216,14,False,0.0003244186518713832,0.00010509534331504256,0.0004295139806345105,"(0, 0)","(np.float64(9.071684429987467e-05), np.float64(1.3001669433262213e-05))",0.00038683631074880917,172,True,0.00040947743400465697
4315,216,15,False,0.00024070314248092473,8.733639697311446e-05,0.0003280395467299968,"(0, 0)","(np.float64(8.682213436778901e-05), np.float64(5.983265846990816e-06))",0.0004373766797860818,216,True,0.0004373766797860818
4316,216,16,False,0.00022682471899315715,7.904104859335348e-05,0.00030586577486246824,"(0, 0)","(np.float64(9.247392881661654e-05), np.float64(1.1790112657596275e-05))",0.00040815163915145343,174,True,0.0004967742279404774
4317,216,17,False,0.0003640641225501895,7.89487239671871e-05,0.00044301286106929183,"(0, 0)","(np.float64(7.90949234215077e-05), np.float64(8.498528175197996e-06))",0.0003166775911397833,198,True,0.0003242663515266031
4318,216,18,False,0.00018891214858740568,7.903097866801545e-05,0.00026794313453137875,"(0, 0)","(np.float64(9.29422453087422e-05), np.float64(8.620415225871633e-06))",0.0003592307891397338,204,True,0.000386608498437064
4319,216,19,False,0.00012802498531527817,0.00011323139915475622,0.00024125637719407678,"(0, 0)","(np.float64(9.579232677684299e-05), np.float64(2.3005353338383347e-05))",0.00037663096320881905,205,True,0.0003894049981941602
4320,217,0,False,0.00031458574812859297,9.456148109165952e-05,0.0004091472364962101,"(0, 0)","(np.float64(8.64590386169896e-05), np.float64(1.0445948462898882e-05))",0.0005067128471897117,197,True,0.0005185202753636986
4321,217,1,False,0.00033230596454814076,7.651382475160062e-05,0.0004088197892997414,"(0, 0)","(np.float64(8.724362175728726e-05), np.float64(9.615914756320264e-06))",0.0005290680959920532,211,True,0.0006366708777412507
4322,217,2,False,0.0002686353982426226,6.293576734606177e-05,0.00033157115103676915,"(0, 0)","(np.float64(9.279241515157212e-05), np.float64(1.3593578316299324e-05))",0.00034376912247223245,205,True,0.0004140079129553799
4323,217,3,False,0.0007698551053181291,7.623179408255965e-05,0.0008460868848487735,"(0, 0)","(np.float64(9.099913742310102e-05), np.float64(9.262713487876947e-06))",0.0004429412178329325,197,True,0.0005555857392859512
4324,217,4,False,0.00037391475052572787,7.958453352330253e-05,0.000453499291324988,"(0, 0)","(np.float64(9.257010294407207e-05), np.float64(1.525715432842865e-05))",0.00041245549488978995,181,True,0.00047484160209673325
4325,217,5,False,0.00036033452488482,7.909014675533399e-05,0.0004394246789161116,"(0, 0)","(np.float64(8.762797993508034e-05), np.float64(9.587408807859555e-06))",0.00045057475446291003,165,True,0.0005776019222269367
4326,217,6,False,0.00031006106291897595,0.00013158170622773468,0.00044164276914671063,"(0, 0)","(np.float64(8.989346523386692e-05), np.float64(1.6163841497926202e-05))",0.0004118543230496081,214,True,0.00041799772589001805
4327,217,7,False,0.00042301430949009955,7.13434346835129e-05,0.0004943577223457396,"(0, 0)","(np.float64(9.075969137484208e-05), np.float64(9.685891500972424e-06))",0.000438994900572912,200,True,0.000535892611618952
4328,217,8,False,0.001032519619911909,0.00010168868902837858,0.0011342082871124148,"(0, 0)","(np.float64(8.815301407594234e-05), np.float64(1.5114702303089178e-05))",0.0003861962676247848,206,True,0.0005333919938753492
4329,217,9,False,0.001184252672828734,0.00010134172771358863,0.0012855944223701954,"(0, 0)","(np.float64(8.67113475188879e-05), np.float64(9.631408853133339e-06))",0.0004174016524172787,194,True,0.0004730465921706387
4330,217,10,False,0.00036132356035523117,8.833529864205047e-05,0.00044965886627323925,"(0, 0)","(np.float64(9.228503612186094e-05), np.float64(9.951614304968491e-06))",0.00046782998418036314,175,True,0.0005581216100836173
4331,217,11,False,0.00033707686816342175,9.060732554644346e-05,0.0004276841937098652,"(0, 0)","(np.float64(8.341351297401291e-05), np.float64(1.0102672615220003e-05))",0.0003934690820252789,211,True,0.00047501284695629565
4332,217,12,False,0.00039203447522595525,8.278778113890439e-05,0.0004748222418129444,"(0, 0)","(np.float64(9.049253172374197e-05), np.float64(1.0280307159476718e-05))",0.00048302327715126533,176,True,0.0005317050651813458
4333,217,13,False,0.00045241828775033355,8.12526632216759e-05,0.0005336709436960518,"(0, 0)","(np.float64(8.247451842180453e-05), np.float64(7.5648199551941455e-06))",0.0004042787695652805,164,True,0.0004701945976453966
4334,217,14,False,0.00039224314969033003,9.788463648874313e-05,0.0004901277716271579,"(0, 0)","(np.float64(8.529105044934633e-05), np.float64(1.295032318065718e-05))",0.00038683631074880917,172,True,0.0004998579887407166
4335,217,15,False,0.0002646853681653738,8.416397031396627e-05,0.0003488493384793401,"(0, 0)","(np.float64(8.501163132937759e-05), np.float64(6.020727461654643e-06))",0.0004373766797860818,216,True,0.0004848120650941772
4336,217,16,False,0.0002859328524209559,7.899023330537602e-05,0.00036492309300228953,"(0, 0)","(np.float64(9.357438102597371e-05), np.float64(1.2119911068296613e-05))",0.00040815163915145343,174,True,0.000617484695145062
4337,217,17,False,0.0004017125174868852,7.5778596510645e-05,0.0004774911212734878,"(0, 0)","(np.float64(7.678901134308294e-05), np.float64(8.08382752761492e-06))",0.0003166775911397833,198,True,0.0003587586771962898
4338,217,18,False,0.00033118799910880625,7.869058754295111e-05,0.00040987858665175736,"(0, 0)","(np.float64(9.334175410913303e-05), np.float64(8.761512355086884e-06))",0.0003592307891397338,204,True,0.00046186473628040403
4339,217,19,False,0.0001097635249607265,0.0001134062185883522,0.0002231697435490787,"(0, 0)","(np.float64(9.550670282416312e-05), np.float64(2.2798320903663876e-05))",0.00037663096320881905,205,True,0.00038812362929872634
4340,218,0,False,0.00030413130298256874,9.435277024749666e-05,0.0003984840586781502,"(0, 0)","(np.float64(8.629941086318078e-05), np.float64(1.0365976843924888e-05))",0.0005011462656381939,218,True,0.0005011462656381939
4341,218,1,False,0.0003149474796373397,7.617251685587689e-05,0.0003911200037691742,"(0, 0)","(np.float64(8.784492144643861e-05), np.float64(9.606443351059865e-06))",0.0005290680959920532,211,True,0.0006292728316371462
4342,218,2,False,0.00029292653198353946,6.208082049852237e-05,0.00035500735975801945,"(0, 0)","(np.float64(9.178357192597884e-05), np.float64(1.3283907569908574e-05))",0.00034376912247223245,205,True,0.00045899369329812804
4343,218,3,False,0.0007739451830275357,7.662714051548392e-05,0.0008505723089911044,"(0, 0)","(np.float64(9.148038537075211e-05), np.float64(8.984096523990561e-06))",0.0004429412178329325,197,True,0.0005212778050918132
4344,218,4,False,0.00040059254388324916,7.699546404182911e-05,0.00047758800792507827,"(0, 0)","(np.float64(8.884687797815007e-05), np.float64(1.480062200548935e-05))",0.00041245549488978995,181,True,0.0005315537211052808
4345,218,5,False,0.00024351471802219748,7.723368617007509e-05,0.00032074839691631496,"(0, 0)","(np.float64(8.444758818118967e-05), np.float64(9.52453039801967e-06))",0.00045057475446291003,165,True,0.00046625901346227953
4346,218,6,False,0.0003465182089712471,0.00012555984721984714,0.000472078041639179,"(0, 0)","(np.float64(8.675174207642808e-05), np.float64(1.5340490943364638e-05))",0.0004118543230496081,214,True,0.000448767831715356
4347,218,7,False,0.0003984779177699238,7.17946095392108e-05,0.0004702725273091346,"(0, 0)","(np.float64(9.115977133790563e-05), np.float64(9.746770084556752e-06))",0.000438994900572912,200,True,0.0005362232456848558
4348,218,8,False,0.0009966108482331038,0.0001012785141938366,0.0010978893842548132,"(0, 0)","(np.float64(8.706755657580548e-05), np.float64(1.484382446389877e-05))",0.0003861962676247848,206,True,0.0004454166753151055
4349,218,9,False,0.0012086199130862951,0.0001009913394227624,0.0013096112525090575,"(0, 0)","(np.float64(8.635308612221187e-05), np.float64(9.77323135442521e-06))",0.0004174016524172787,194,True,0.0004612812876335478
4350,218,10,False,0.0003775519726332277,9.125014912569895e-05,0.00046880211448296905,"(0, 0)","(np.float64(9.315496988295178e-05), np.float64(9.78874576150417e-06))",0.00046782998418036314,175,True,0.0006420534731920011
4351,218,11,False,0.0003201875078957528,8.96095807547681e-05,0.0004097970959264785,"(0, 0)","(np.float64(8.280891519721731e-05), np.float64(1.0070254281211149e-05))",0.0003934690820252789,211,True,0.0004034465902285384
4352,218,12,False,0.00043786209425888956,8.137585973599926e-05,0.0005192379467189312,"(0, 0)","(np.float64(8.87523487368266e-05), np.float64(1.0071380829184693e-05))",0.00048302327715126533,176,True,0.0005793226487834805
4353,218,13,False,0.0007939925417304039,8.5954372480046e-05,0.0008799469214864075,"(0, 0)","(np.float64(8.549763203648451e-05), np.float64(7.4928239991423955e-06))",0.0004042787695652805,164,True,0.0006086429535311513
4354,218,14,False,0.0003320041869301349,0.000103657555882819,0.0004356617573648691,"(0, 0)","(np.float64(8.985209154031639e-05), np.float64(1.3016830805831344e-05))",0.00038683631074880917,172,True,0.000406864336192874
4355,218,15,False,0.00035182517603971064,8.701968909008428e-05,0.00043884487240575254,"(0, 0)","(np.float64(8.574592772804732e-05), np.float64(6.100256783643587e-06))",0.0004373766797860818,216,True,0.0004867188274926905
4356,218,16,False,0.0002624044136609882,8.027946023503318e-05,0.0003426838666200638,"(0, 0)","(np.float64(9.348892750235141e-05), np.float64(1.1612391249295072e-05))",0.00040815163915145343,174,True,0.0005790111899841577
4357,218,17,False,0.00034720642725005746,7.771726086502895e-05,0.000424923695391044,"(0, 0)","(np.float64(7.726368338418459e-05), np.float64(8.301879474035772e-06))",0.0003022017211021323,218,True,0.0003022017211021323
4358,218,18,False,0.0002523309667594731,8.00517518655397e-05,0.00033238271134905517,"(0, 0)","(np.float64(9.259570599949387e-05), np.float64(8.605263744927563e-06))",0.0003592307891397338,204,True,0.0004947192522065182
4359,218,19,False,0.00012097499711671844,0.00011270082177361473,0.00023367581889033318,"(0, 0)","(np.float64(9.470814412842239e-05), np.float64(2.2493791204450745e-05))",0.00037663096320881905,205,True,0.00038084963619309874
4360,219,0,False,0.0003348420141264796,9.286239219363779e-05,0.00042770442087203264,"(0, 0)","(np.float64(8.523467684946289e-05), np.float64(1.038803046871702e-05))",0.0005011462656381939,218,True,0.00052959614757648
4361,219,1,False,0.0002856379433069378,7.737067062407732e-05,0.00036300861393101513,"(0, 0)","(np.float64(8.694492602704226e-05), np.float64(9.436217879553116e-06))",0.0005290680959920532,211,True,0.0005541099671972916
4362,219,2,False,0.0002662755432538688,6.209996354300529e-05,0.0003283754922449589,"(0, 0)","(np.float64(9.118533229671552e-05), np.float64(1.3189642975063607e-05))",0.00034376912247223245,205,True,0.0004274500928918964
4363,219,3,False,0.0007757428684271872,7.637101953150705e-05,0.0008521138806827366,"(0, 0)","(np.float64(9.109875931504316e-05), np.float64(9.035554096097536e-06))",0.0004429412178329325,197,True,0.0005449517796348248
4364,219,4,False,0.0003812607319559902,7.784338959027082e-05,0.00045910413609817624,"(0, 0)","(np.float64(9.069341623606826e-05), np.float64(1.4906615408344106e-05))",0.00041245549488978995,181,True,0.00046922215135834577
4365,219,5,False,0.00044249382335692644,7.457497849827632e-05,0.0005170687800273299,"(0, 0)","(np.float64(8.392071114420625e-05), np.float64(9.658840758467295e-06))",0.00045057475446291003,165,True,0.000559699596903686
4366,219,6,False,0.00034247030271217227,0.00013140715600457042,0.0004738774732686579,"(0, 0)","(np.float64(9.03799757777181e-05), np.float64(1.592384955593389e-05))",0.0004118543230496081,214,True,0.000457541347714141
4367,219,7,False,0.0005242913612164557,7.146741700125858e-05,0.0005957587854936719,"(0, 0)","(np.float64(9.237356529670901e-05), np.float64(1.000855757825594e-05))",0.000438994900572912,200,True,0.0006400821501821545
4368,219,8,False,0.0009923750767484307,0.00010146130807697773,0.0010938363848254085,"(0, 0)","(np.float64(8.696015304719497e-05), np.float64(1.4695349307988473e-05))",0.0003861962676247848,206,True,0.0004279543770410653
4369,219,9,False,0.00119793473277241,9.867917106021196e-05,0.0012966139474883676,"(0, 0)","(np.float64(8.707100486000334e-05), np.float64(9.54281351333302e-06))",0.0004174016524172787,194,True,0.0004673096679783027
4370,219,10,False,0.00034290552139282227,8.785644604358822e-05,0.00043076195288449526,"(0, 0)","(np.float64(9.181963261133725e-05), np.float64(9.99235901059872e-06))",0.00046782998418036314,175,True,0.0005780713025680077
4371,219,11,False,0.0002975798270199448,9.122085612034425e-05,0.00038880069041624665,"(0, 0)","(np.float64(8.307519289831231e-05), np.float64(9.892324227731017e-06))",0.0003934690820252789,211,True,0.0004297501956378775
4372,219,12,False,0.00037296919617801905,7.854923751438037e-05,0.0004515184264164418,"(0, 0)","(np.float64(8.719733731205841e-05), np.float64(9.700262365591123e-06))",0.00048302327715126533,176,True,0.0004933217694217871
4373,219,13,False,0.00043529761023819447,8.671925024827942e-05,0.000522016838658601,"(0, 0)","(np.float64(8.719826499665422e-05), np.float64(7.397685787633891e-06))",0.0004042787695652805,164,True,0.0004579028463922441
4374,219,14,False,0.00039803501567803323,9.678192873252556e-05,0.000494816922582686,"(0, 0)","(np.float64(8.451980569848924e-05), np.float64(1.2838944834484797e-05))",0.00038683631074880917,172,True,0.0005122337294908773
4375,219,15,False,0.00034043463529087603,8.700170292286202e-05,0.00042743634548969567,"(0, 0)","(np.float64(8.576128571543709e-05), np.float64(5.978283294522104e-06))",0.0004373766797860818,216,True,0.0004734490066766739
