,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
1053,53,13,False,0.0014244529884308577,9.79407923296094e-05,0.001522393780760467,"(0, 0)","(np.float64(8.5371510067489e-05), np.float64(4.1670129576232284e-05))",0.003632982959970832,52,True,0.0036339385551400483
1054,53,14,False,0.0014879220398142934,0.00010770578228402883,0.001595627865754068,"(0, 0)","(np.float64(7.344362711592112e-05), np.float64(2.5695821022964083e-05))",0.0011131611245218664,53,True,0.0011131611245218664
1055,53,15,False,0.0016716339159756899,0.00011594896204769611,0.001787582878023386,"(0, 0)","(np.float64(7.599659875268117e-05), np.float64(4.060442734044045e-05))",0.0010585380987322424,53,True,0.0010585380987322424
1056,53,16,False,0.0018055983819067478,0.00010186377767240629,0.0019074621377512813,"(0, 0)","(np.float64(6.210452738741878e-05), np.float64(2.4330087398993783e-05))",0.0011719532194547355,53,True,0.0011719532194547355
1057,53,17,False,0.0017970724729821086,0.00011496600927785039,0.00191203854046762,"(0, 0)","(np.float64(0.00010419149839435704), np.float64(4.1578688978916034e-05))",0.000864794259541668,53,True,0.000864794259541668
1058,53,18,False,0.0006785246660001576,8.344142406713217e-05,0.000761966104619205,"(0, 0)","(np.float64(8.859559238771908e-05), np.float64(7.980281225172803e-06))",0.0008568610064685345,53,True,0.0008568610064685345
1059,53,19,False,0.0011371216969564557,8.696794975548983e-05,0.0012240896467119455,"(0, 0)","(np.float64(7.750467375444714e-05), np.float64(2.8806081900256686e-05))",0.0009549870301270857,53,True,0.0009549870301270857
1060,54,0,False,0.001145616639405489,0.00012443323794286698,0.0012700498336926103,"(0, 0)","(np.float64(0.00011318078395561315), np.float64(2.1119540178915486e-05))",0.0012350794859230518,50,True,0.0012457185075618327
1061,54,1,False,0.0012130982941016555,0.00011064722639275715,0.0013237454695627093,"(0, 0)","(np.float64(9.181264977087267e-05), np.float64(2.8576785553013906e-05))",0.0009702904790174216,54,True,0.0009702904790174216
1062,54,2,False,0.0017040289239957929,0.00012073257676092908,0.0018247615080326796,"(0, 0)","(np.float64(0.00012489403707149904), np.float64(7.389924030576367e-05))",0.0016194474446820095,53,True,0.001624506723601371
1063,54,3,False,0.0019987355917692184,0.000129945226944983,0.0021286807022988796,"(0, 0)","(np.float64(0.00011656221613520756), np.float64(2.8085203666705638e-05))",0.0017473713378421962,54,True,0.0017473713378421962
1064,54,4,False,0.00146304361987859,0.00011884768900927156,0.001581891323439777,"(0, 0)","(np.float64(8.858388810040196e-05), np.float64(7.427723267028341e-05))",0.001308187929680571,54,True,0.001308187929680571
1065,54,5,False,0.0011015523923560977,0.00012163656356278807,0.0012231889413669705,"(0, 0)","(np.float64(0.00011616272968240082), np.float64(1.6900579794310033e-05))",0.0008263122872449458,54,True,0.0008263122872449458
1066,54,6,False,0.001279923366382718,0.00011489167809486389,0.001394815044477582,"(0, 0)","(np.float64(8.607131530879997e-05), np.float64(1.43295073939953e-05))",0.0018310906598344445,52,True,0.0018361809197813272
1067,54,7,False,0.0019294187659397721,0.00013637074152939022,0.002065789420157671,"(0, 0)","(np.float64(7.883718353696167e-05), np.float64(9.581533959135413e-06))",0.0011868661385960877,54,True,0.0011868661385960877
1068,54,8,False,0.0010326311457902193,0.00016516381583642215,0.0011977949179708958,"(0, 0)","(np.float64(0.0001099048567994032), np.float64(2.523509829188697e-05))",0.0009160115441773087,54,True,0.0009160115441773087
1069,54,9,False,0.0012788997264578938,0.00011706061195582151,0.0013959603384137154,"(0, 0)","(np.float64(0.0001398610693286173), np.float64(7.472779543604702e-06))",0.0012859030975960195,52,True,0.0012868869816884398
1070,54,10,False,0.0009182190406136215,0.00010539479262661189,0.0010236138477921486,"(0, 0)","(np.float64(0.00019855459686368704), np.float64(0.00011245108908042312))",0.002645537373609841,54,True,0.002645537373609841
1071,54,11,False,0.0015773659106343985,0.00018164454377256334,0.0017590104835107923,"(0, 0)","(np.float64(8.822740164760035e-05), np.float64(4.173119850747753e-05))",0.0009276267956010997,54,True,0.0009276267956010997
1072,54,12,False,0.0008411421440541744,5.94701778027229e-05,0.0009006123291328549,"(0, 0)","(np.float64(8.179141514119692e-05), np.float64(3.901186209986918e-05))",0.0011540425184648484,54,True,0.0011540425184648484
1073,54,13,False,0.0014058606466278434,9.572502312948927e-05,0.0015015857061371207,"(0, 0)","(np.float64(8.45786871650489e-05), np.float64(3.934725646104198e-05))",0.0036223323550075293,54,True,0.0036223323550075293
1074,54,14,False,0.0014905210118740797,0.00010563468094915152,0.0015961556928232312,"(0, 0)","(np.float64(7.194020690803882e-05), np.float64(2.5212060791091062e-05))",0.0011107012105640024,54,True,0.0011107012105640024
1075,54,15,False,0.001663699746131897,0.00011511764023452997,0.001778817386366427,"(0, 0)","(np.float64(7.634088797203731e-05), np.float64(4.1972789404098876e-05))",0.0010563769392319955,54,True,0.0010563769392319955
1076,54,16,False,0.0017744115320965648,9.93654684862122e-05,0.0018737770151346922,"(0, 0)","(np.float64(6.058545477571897e-05), np.float64(2.3795564629836008e-05))",0.0011642910540103912,54,True,0.0011642910540103912
1077,54,17,False,0.0017776498571038246,0.00011272866686340421,0.001890378538519144,"(0, 0)","(np.float64(0.00010173239934374578), np.float64(4.077358971699141e-05))",0.000858117375173606,54,True,0.000858117375173606
1078,54,18,False,0.0006672078743577003,7.994097541086376e-05,0.0007471488788723946,"(0, 0)","(np.float64(8.652647738927044e-05), np.float64(7.81746712164022e-06))",0.0008518871036358178,54,True,0.0008518871036358178
1079,54,19,False,0.0011380953947082162,8.451824396615848e-05,0.0012226136168465018,"(0, 0)","(np.float64(7.506014662794769e-05), np.float64(2.7937261620536447e-05))",0.0009488055802648887,54,True,0.0009488055802648887
1080,55,0,False,0.001142249908298254,0.00012491444067563862,0.0012671643635258079,"(0, 0)","(np.float64(0.00010124762411578558), np.float64(2.7012025384465232e-05))",0.0012350794859230518,50,True,0.001246300176717341
1081,55,1,False,0.0012165496591478586,0.00010776244744192809,0.001324312062934041,"(0, 0)","(np.float64(8.855556916387286e-05), np.float64(2.9078868465148844e-05))",0.000967098429100588,55,True,0.000967098429100588
1082,55,2,False,0.001702954526990652,0.0001237020769622177,0.0018266566330567002,"(0, 0)","(np.float64(0.00012348343807389028), np.float64(7.226634988910519e-05))",0.0016194474446820095,53,True,0.0016207804874284193
1083,55,3,False,0.0019935746677219868,0.00013234866491984576,0.002125923288986087,"(0, 0)","(np.float64(0.00011480039393063635), np.float64(2.9658040148206055e-05))",0.0017433873726986349,55,True,0.0017433873726986349
1084,55,4,False,0.0014401180669665337,0.00011489678581710905,0.001555014867335558,"(0, 0)","(np.float64(8.904964442990604e-05), np.float64(7.552378565378604e-05))",0.0012948810690431856,55,True,0.0012948810690431856
1085,55,5,False,0.0010960617801174521,0.00012035443069180474,0.001216416247189045,"(0, 0)","(np.float64(0.00011328151958878152), np.float64(1.7697999282972887e-05))",0.0008204224868677557,55,True,0.0008204224868677557
1086,55,6,False,0.0013262282591313124,0.00011323721264488995,0.0014394654426723719,"(0, 0)","(np.float64(8.543800504412502e-05), np.float64(1.4980090782046318e-05))",0.0018310906598344445,52,True,0.0018425225862301886
1087,55,7,False,0.0019262769492343068,0.0001355666172457859,0.002061843639239669,"(0, 0)","(np.float64(7.74439649831038e-05), np.float64(7.81506605562754e-06))",0.0011844896944239736,55,True,0.0011844896944239736
1088,55,8,False,0.0010407964000478387,0.00016851766849868,0.0012093140976503491,"(0, 0)","(np.float64(0.0001136239807237871), np.float64(2.5251902115996927e-05))",0.0009160115441773087,54,True,0.0009299257944803685
1089,55,9,False,0.0012870692880824208,0.00011884056584676728,0.0014059098903089762,"(0, 0)","(np.float64(0.00013603034312836826), np.float64(5.0250382628291845e-06))",0.0012859030975960195,52,True,0.001287919352762401
1090,55,10,False,0.0009149983525276184,0.00010308990022167563,0.001018088310956955,"(0, 0)","(np.float64(0.00019947229884564877), np.float64(0.0001147158327512443))",0.0026338230818510056,55,True,0.0026338230818510056
1091,55,11,False,0.0015244872774928808,0.0001782794570317492,0.0017027667490765452,"(0, 0)","(np.float64(9.322962978330906e-05), np.float64(4.3019967051805e-05))",0.0009198180923704058,55,True,0.0009198180923704058
1092,55,12,False,0.000796299078501761,5.9011043049395084e-05,0.000855310121551156,"(0, 0)","(np.float64(7.96947115304647e-05), np.float64(3.6946907130186446e-05))",0.0011540425184648484,54,True,0.0011573626834433526
1093,55,13,False,0.0014002101961523294,9.511075768386945e-05,0.001495320932008326,"(0, 0)","(np.float64(8.408189205511007e-05), np.float64(3.7495401556952856e-05))",0.0036223323550075293,54,True,0.0036304842797107995
1094,55,14,False,0.0014886410208418965,0.00010524864046601579,0.00159388966858387,"(0, 0)","(np.float64(7.13843201083364e-05), np.float64(2.5365601686644368e-05))",0.0011107012105640024,54,True,0.0011128047190140933
1095,55,15,False,0.0016709055053070188,0.00011492842168081552,0.00178583397064358,"(0, 0)","(np.float64(7.375616041827016e-05), np.float64(4.148041989537887e-05))",0.001053859155945247,55,True,0.001053859155945247
1096,55,16,False,0.0017583970911800861,9.871686052065343e-05,0.0018571139080449939,"(0, 0)","(np.float64(5.968380719423294e-05), np.float64(2.3106447770260274e-05))",0.001160969928605482,55,True,0.001160969928605482
1097,55,17,False,0.0017565895104780793,0.00011172921949764714,0.0018683187663555145,"(0, 0)","(np.float64(0.00010060502063424792), np.float64(4.214389809931163e-05))",0.0008555978565709665,55,True,0.0008555978565709665
1098,55,18,False,0.0006590334814973176,7.918424671515822e-05,0.0007382177282124758,"(0, 0)","(np.float64(8.628241266706027e-05), np.float64(8.111357601592317e-06))",0.0008487301820423454,55,True,0.0008487301820423454
1099,55,19,False,0.0011348873376846313,8.348264964297414e-05,0.0012183699291199446,"(0, 0)","(np.float64(7.370746243395843e-05), np.float64(2.79024061455857e-05))",0.0009435115789528936,55,True,0.0009435115789528936
1100,56,0,False,0.001190683920867741,0.00012281766976229846,0.00131350161973387,"(0, 0)","(np.float64(0.00011126004392281175), np.float64(2.245896030217409e-05))",0.0012212275178171694,56,True,0.0012212275178171694
1101,56,1,False,0.0012134297285228968,0.00011112596257589757,0.0013245557202026248,"(0, 0)","(np.float64(9.102871990762651e-05), np.float64(2.9390568670351058e-05))",0.000963648984907195,56,True,0.000963648984907195
1102,56,2,False,0.0017328428803011775,0.00011941161938011646,0.001852254499681294,"(0, 0)","(np.float64(0.0001227972679771483), np.float64(7.244640437420458e-05))",0.0016189123853109777,56,True,0.0016189123853109777
1103,56,3,False,0.0019992960151284933,0.00012792079360224307,0.0021272168960422277,"(0, 0)","(np.float64(0.00011711625484167598), np.float64(2.8202051908010617e-05))",0.0017433873726986349,55,True,0.0017503012204542756
1104,56,4,False,0.0014292551204562187,0.00011488817108329386,0.0015441433060914278,"(0, 0)","(np.float64(8.711830378160812e-05), np.float64(7.325496335397474e-05))",0.0012860750866821036,56,True,0.0012860750866821036
1105,56,5,False,0.001090268837288022,0.00012168083776487038,0.0012119496241211891,"(0, 0)","(np.float64(0.00011392551095923409), np.float64(1.853776484495029e-05))",0.0008191348752006888,56,True,0.0008191348752006888
1106,56,6,False,0.001340967370197177,0.00011519894906086847,0.001456166268326342,"(0, 0)","(np.float64(8.452065958408639e-05), np.float64(1.535256888018921e-05))",0.0018247996922582388,56,True,0.0018247996922582388
1107,56,7,False,0.0019286281894892454,0.000135920534376055,0.0020645486656576395,"(0, 0)","(np.float64(7.837801240384579e-05), np.float64(7.985348929651082e-06))",0.0011843836982734501,56,True,0.0011843836982734501
1108,56,8,False,0.0010989075526595116,0.00016060419147834182,0.0012595118023455143,"(0, 0)","(np.float64(0.00010830265091499314), np.float64(2.5265100703109056e-05))",0.0009048804349731654,56,True,0.0009048804349731654
1109,56,9,False,0.001292841276153922,0.00011473697668407112,0.001407578238286078,"(0, 0)","(np.float64(0.00013544044486479834), np.float64(4.8544679884798825e-06))",0.0012784931459464133,56,True,0.0012784931459464133
1110,56,10,False,0.0009180509368889034,0.00010341059532947838,0.0010214615613222122,"(0, 0)","(np.float64(0.00020469986338866875), np.float64(0.0001186060908366926))",0.002620371786179021,56,True,0.002620371786179021
1111,56,11,False,0.0015173547435551882,0.00017574644880369306,0.0016931011341512203,"(0, 0)","(np.float64(8.730459376238286e-05), np.float64(4.160017124377191e-05))",0.0009119652677327394,56,True,0.0009119652677327394
1112,56,12,False,0.0007844319334253669,5.807480192743242e-05,0.0008425067644566298,"(0, 0)","(np.float64(8.042997069424018e-05), np.float64(3.952069528168067e-05))",0.0011431935708969831,56,True,0.0011431935708969831
1113,56,13,False,0.0013889059191569686,9.43031336646527e-05,0.0014832090819254518,"(0, 0)","(np.float64(8.315779450640548e-05), np.float64(3.6664705476141535e-05))",0.0036056124954484403,56,True,0.0036056124954484403
1114,56,14,False,0.0014780170749872923,0.00010404986096546054,0.0015820669941604137,"(0, 0)","(np.float64(7.050661406537984e-05), np.float64(2.525022682675626e-05))",0.0011107012105640024,54,True,0.0011111678031738847
1115,56,15,False,0.0016669536707922816,0.00011465203715488315,0.0017816056497395039,"(0, 0)","(np.float64(7.478732186427806e-05), np.float64(4.349869959696662e-05))",0.001053859155945247,55,True,0.0010568855359451845
1116,56,16,False,0.0017654987750574946,9.912245150189847e-05,0.0018646211829036474,"(0, 0)","(np.float64(5.899928692087997e-05), np.float64(2.2724079826730303e-05))",0.0011568544432520866,56,True,0.0011568544432520866
1117,56,17,False,0.0017536839004606009,0.0001110070152208209,0.0018646909156814218,"(0, 0)","(np.float64(9.928276813297998e-05), np.float64(4.136495590500999e-05))",0.0008486599181196652,56,True,0.0008486599181196652
1118,56,18,False,0.0006619269261136651,7.730314246146008e-05,0.0007392300758510828,"(0, 0)","(np.float64(8.485343278152868e-05), np.float64(7.672380888834596e-06))",0.0008462161349598318,56,True,0.0008462161349598318
1119,56,19,False,0.0011293413117527962,8.194091788027436e-05,0.0012112822150811553,"(0, 0)","(np.float64(7.281666876224335e-05), np.float64(2.7215022782911547e-05))",0.000943389764870517,56,True,0.000943389764870517
1120,57,0,False,0.0011570088099688292,0.00012547808000817895,0.0012824868317693472,"(0, 0)","(np.float64(0.00010243897486361675), np.float64(2.6365207304479554e-05))",0.001202342304168269,57,True,0.001202342304168269
1121,57,1,False,0.0012122404295951128,0.00010986177221639082,0.0013221021508798003,"(0, 0)","(np.float64(8.88801077962853e-05), np.float64(2.9346301744226366e-05))",0.0009592273854650557,57,True,0.0009592273854650557
1122,57,2,False,0.0017338114557787776,0.0001247050240635872,0.0018585164798423648,"(0, 0)","(np.float64(0.0001224827610712964), np.float64(7.230514529510401e-05))",0.0015969205560395494,57,True,0.0015969205560395494
1123,57,3,False,0.001992765348404646,0.00013268456677906215,0.0021254499442875385,"(0, 0)","(np.float64(0.00011703940617735498), np.float64(3.03108427033294e-05))",0.0017433873726986349,55,True,0.0017520537949167192
1124,57,4,False,0.001432679477147758,0.00011336752504575998,0.0015460470458492637,"(0, 0)","(np.float64(8.81346813912387e-05), np.float64(7.486177219107049e-05))",0.0012841963980463333,57,True,0.0012841963980463333
1125,57,5,False,0.001106361160054803,0.00012114250421291217,0.0012275036424398422,"(0, 0)","(np.float64(0.00011186200208612718), np.float64(1.97680747078266e-05))",0.0008191348752006888,56,True,0.0008232145628426224
1126,57,6,False,0.0013024398358538747,0.00011083447316195816,0.001413274323567748,"(0, 0)","(np.float64(8.411961607635021e-05), np.float64(1.4973476936575025e-05))",0.0018175756558775902,57,True,0.0018175756558775902
1127,57,7,False,0.00191876373719424,0.00013658462557941675,0.002055348362773657,"(0, 0)","(np.float64(7.704458403168246e-05), np.float64(6.704423867631704e-06))",0.001176720717921853,57,True,0.001176720717921853
1128,57,8,False,0.0010218197712674737,0.00016068463446572423,0.0011825044639408588,"(0, 0)","(np.float64(0.00010895730520132929), np.float64(2.4992055841721594e-05))",0.0009048804349731654,56,True,0.000924428051803261
1129,57,9,False,0.0013121040537953377,0.00011934491340070963,0.0014314489671960473,"(0, 0)","(np.float64(0.00013485703675542027), np.float64(2.675849827937782e-06))",0.0012614056468009949,57,True,0.0012614056468009949
1130,57,10,False,0.0009088697261177003,0.00010205696889897808,0.0010109266731888056,"(0, 0)","(np.float64(0.0002090463603963144), np.float64(0.00012288107973290607))",0.0026026163541246206,57,True,0.0026026163541246206
1131,57,11,False,0.0015077776042744517,0.0001747200294630602,0.0016824976773932576,"(0, 0)","(np.float64(8.886402247298975e-05), np.float64(4.292209450795781e-05))",0.0009119652677327394,56,True,0.0009185649978462607
1132,57,12,False,0.0007829404203221202,5.62129971513059e-05,0.0008391534211114049,"(0, 0)","(np.float64(7.948427264636848e-05), np.float64(3.953632949560415e-05))",0.0011373788875062019,57,True,0.0011373788875062019
1133,57,13,False,0.0013883754145354033,9.413572115590796e-05,0.0014825111720710993,"(0, 0)","(np.float64(8.264185635198373e-05), np.float64(3.451482734817546e-05))",0.0036056124954484403,56,True,0.0036170771345496178
1134,57,14,False,0.0014831358566880226,0.00010320203000446782,0.0015863379230722785,"(0, 0)","(np.float64(7.0170484832488e-05), np.float64(2.5582630769349635e-05))",0.0011107012105640024,54,True,0.0011130679631605744
1135,57,15,False,0.0016841324977576733,0.00011593571252888069,0.001800068188458681,"(0, 0)","(np.float64(7.288248798431596e-05), np.float64(4.2836495595111046e-05))",0.001053859155945247,55,True,0.00105690866621444
1136,57,16,False,0.0017589861527085304,9.849830530583858e-05,0.001857484458014369,"(0, 0)","(np.float64(5.8981675465474837e-05), np.float64(2.2327958504320122e-05))",0.0011551058269105852,57,True,0.0011551058269105852
1137,57,17,False,0.0017454723129048944,0.00011019196244888008,0.0018556643044576049,"(0, 0)","(np.float64(9.91072338365484e-05), np.float64(4.3333577195880935e-05))",0.0008479070529574528,57,True,0.0008479070529574528
1138,57,18,False,0.000657661643344909,7.632900815224275e-05,0.0007339906296692789,"(0, 0)","(np.float64(8.446608990198001e-05), np.float64(7.724731403868645e-06))",0.0008437313663307577,57,True,0.0008437313663307577
1139,57,19,False,0.0011312962742522359,8.213630644604564e-05,0.0012134325224906206,"(0, 0)","(np.float64(7.214757170004304e-05), np.float64(2.8187789212097414e-05))",0.0009383965661982074,57,True,0.0009383965661982074
1140,58,0,False,0.0011261049658060074,0.00012247328413650393,0.0012485783081501722,"(0, 0)","(np.float64(0.00010574710540822707), np.float64(2.5987876142608002e-05))",0.0011914043861906976,58,True,0.0011914043861906976
1141,58,1,False,0.0012033728417009115,0.00011132182407891378,0.0013146946439519525,"(0, 0)","(np.float64(8.969876580522396e-05), np.float64(2.846562347258441e-05))",0.0009578703320585191,58,True,0.0009578703320585191
1142,58,2,False,0.001716279424726963,0.00011854320473503321,0.0018348225858062506,"(0, 0)","(np.float64(0.00012124873137508985), np.float64(7.041992830636445e-05))",0.001591216292581521,58,True,0.001591216292581521
1143,58,3,False,0.0020327505189925432,0.00012827900354750454,0.0021610294934362173,"(0, 0)","(np.float64(0.00012049395809299313), np.float64(2.8175611078040674e-05))",0.0017433873726986349,55,True,0.0017597004771232605
1144,58,4,False,0.0014220975572243333,0.00011479336535558105,0.0015368908643722534,"(0, 0)","(np.float64(8.733256390769384e-05), np.float64(7.357960430454114e-05))",0.001277495342947077,58,True,0.001277495342947077
1145,58,5,False,0.0011070079635828733,0.0001209909314638935,0.001227998873218894,"(0, 0)","(np.float64(0.0001132821744249668), np.float64(2.006028444156982e-05))",0.0008110716298688203,58,True,0.0008110716298688203
1146,58,6,False,0.0012584690703079104,0.000113178241008427,0.0013716473476961255,"(0, 0)","(np.float64(8.426544081885368e-05), np.float64(1.629008329473436e-05))",0.0018175756558775902,57,True,0.0018195384182035923
1147,58,7,False,0.0018908412894234061,0.0001393269485561177,0.002030168194323778,"(0, 0)","(np.float64(7.676719178562053e-05), np.float64(6.17644764133729e-06))",0.001176720717921853,57,True,0.0011773235746659338
1148,58,8,False,0.0010090236319229007,0.0001582931145094335,0.0011673166882246733,"(0, 0)","(np.float64(0.00010619323074934073), np.float64(2.4526085326215252e-05))",0.0009020088182296604,58,True,0.0009020088182296604
1149,58,9,False,0.0012943034525960684,0.00011340125638525933,0.001407704665325582,"(0, 0)","(np.float64(0.00013089839194435626), np.float64(1.6826234059408307e-06))",0.001245739113073796,58,True,0.001245739113073796
1150,58,10,False,0.0009027551859617233,0.00010135608317796141,0.0010041112545877695,"(0, 0)","(np.float64(0.00021240559726720676), np.float64(0.0001260079225176014))",0.0025853538827504963,58,True,0.0025853538827504963
1151,58,11,False,0.0015096660936251283,0.00017670613306108862,0.0016863722121343017,"(0, 0)","(np.float64(8.635688755020965e-05), np.float64(4.1307210267405026e-05))",0.000904789543710649,58,True,0.000904789543710649
1152,58,12,False,0.0007821287726983428,5.617277565761469e-05,0.0008383015519939363,"(0, 0)","(np.float64(8.083771899691783e-05), np.float64(4.118049764656462e-05))",0.0011332537978887558,58,True,0.0011332537978887558
1153,58,13,False,0.0013828212395310402,9.44519997574389e-05,0.0014772731810808182,"(0, 0)","(np.float64(8.24566486699041e-05), np.float64(3.436529732425697e-05))",0.003598684212192893,58,True,0.003598684212192893
1154,58,14,False,0.0014675211859866977,0.0001022711512632668,0.0015697923954576254,"(0, 0)","(np.float64(6.939076411072165e-05), np.float64(2.5466521037742496e-05))",0.0011066517035942525,58,True,0.0011066517035942525
1155,58,15,False,0.0017023556865751743,0.00011632197856670246,0.001818677643314004,"(0, 0)","(np.float64(7.45916422602022e-05), np.float64(4.4752718167728744e-05))",0.0010522166703594849,58,True,0.0010522166703594849
1156,58,16,False,0.0017742583295330405,9.947388753062114e-05,0.0018737321952357888,"(0, 0)","(np.float64(5.8562745834933594e-05), np.float64(2.1183459466556087e-05))",0.0011534046207088977,58,True,0.0011534046207088977
1157,58,17,False,0.0017509933095425367,0.0001109673103201203,0.0018619606271386147,"(0, 0)","(np.float64(9.73596306721447e-05), np.float64(4.2341956941527314e-05))",0.0008389941649511456,58,True,0.0008389941649511456
1158,58,18,False,0.0006665018736384809,7.526075933128595e-05,0.0007417626329697669,"(0, 0)","(np.float64(8.356272155651823e-05), np.float64(7.295384421013296e-06))",0.0008425551350228488,58,True,0.0008425551350228488
1159,58,19,False,0.0011285674991086125,7.980360533110797e-05,0.001208371133543551,"(0, 0)","(np.float64(7.14440830051899e-05), np.float64(2.6138033717870712e-05))",0.0009383965661982074,57,True,0.0009539942839182913
1160,59,0,False,0.0010939750354737043,0.0001232404465554282,0.0012172154383733869,"(0, 0)","(np.float64(0.00010254822336719371), np.float64(2.8579725039890036e-05))",0.0011870375310536474,59,True,0.0011870375310536474
1161,59,1,False,0.001191991730593145,0.00010752971866168082,0.0012995214201509953,"(0, 0)","(np.float64(8.454162525595166e-05), np.float64(2.5972189177991822e-05))",0.0009532940166536719,59,True,0.0009532940166536719
1162,59,2,False,0.0016886529047042131,0.00012376211816444993,0.0018124149646610022,"(0, 0)","(np.float64(0.00012180798512417823), np.float64(7.219742110464722e-05))",0.0015814752550795674,59,True,0.0015814752550795674
1163,59,3,False,0.0020690024830400944,0.00013909098925068974,0.002208093414083123,"(0, 0)","(np.float64(0.00012143134517828003), np.float64(2.903574932133779e-05))",0.0017032997566275299,59,True,0.0017032997566275299
1164,59,4,False,0.0014277677983045578,0.00011365039244992658,0.001541418139822781,"(0, 0)","(np.float64(8.869611701811664e-05), np.float64(7.536182602052577e-05))",0.001277495342947077,58,True,0.0012795007933164015
1165,59,5,False,0.0010761197190731764,0.00011984691809630021,0.0011959666153416038,"(0, 0)","(np.float64(0.0001112325735448394), np.float64(2.206844146712683e-05))",0.0008104285516310483,59,True,0.0008104285516310483
1166,59,6,False,0.0012486475752666593,0.00011051965702790767,0.0013591672759503126,"(0, 0)","(np.float64(8.283988427137956e-05), np.float64(1.5700876247137785e-05))",0.001807480351999402,59,True,0.001807480351999402
1167,59,7,False,0.001873777830041945,0.0001432630087947473,0.0020170407369732857,"(0, 0)","(np.float64(7.605507926200517e-05), np.float64(4.634504875866696e-06))",0.0011672017280943692,59,True,0.0011672017280943692
1168,59,8,False,0.0010110045550391078,0.00015524767513852566,0.0011662521865218878,"(0, 0)","(np.float64(0.00010450192348798737), np.float64(2.393716567894444e-05))",0.00088205945212394,59,True,0.00088205945212394
1169,59,9,False,0.0012838331749662757,0.00011869000445585698,0.001402523135766387,"(0, 0)","(np.float64(0.00013405076606431976), np.float64(2.627348294481635e-08))",0.001231092435773462,59,True,0.001231092435773462
1170,59,10,False,0.0008956792298704386,0.00010088786802953109,0.0009965670760720968,"(0, 0)","(np.float64(0.0002186726596846711), np.float64(0.00013187916556489654))",0.002567990741226822,59,True,0.002567990741226822
1171,59,11,False,0.0015029935166239738,0.00017608061898499727,0.0016790741356089711,"(0, 0)","(np.float64(8.808570055407472e-05), np.float64(4.396172516862862e-05))",0.000904789543710649,58,True,0.0009189539414364845
1172,59,12,False,0.0007802154868841171,5.4963391448836774e-05,0.0008351788856089115,"(0, 0)","(np.float64(8.039472777454648e-05), np.float64(4.200754301564302e-05))",0.0011271976109128445,59,True,0.0011271976109128445
1173,59,13,False,0.0013840970350429416,9.512557153357193e-05,0.0014792225556448102,"(0, 0)","(np.float64(8.23074187792372e-05), np.float64(3.2222375011770055e-05))",0.003598684212192893,58,True,0.003610763989854604
1174,59,14,False,0.0014701943146064878,0.00010214107896899804,0.001572335371747613,"(0, 0)","(np.float64(6.955952812859323e-05), np.float64(2.5996656404458918e-05))",0.0011058268137276173,59,True,0.0011058268137276173
1175,59,15,False,0.001728744711726904,0.00011936045484617352,0.0018481051083654165,"(0, 0)","(np.float64(7.326973172894213e-05), np.float64(4.252233156876173e-05))",0.0010359596999478526,59,True,0.0010359596999478526
1176,59,16,False,0.0017629783833399415,0.00010010439291363582,0.0018630827544257045,"(0, 0)","(np.float64(5.947198951616883e-05), np.float64(2.1371648472268134e-05))",0.001150856667663902,59,True,0.001150856667663902
1177,59,17,False,0.0017495851498097181,0.00011057178198825568,0.0018601568881422281,"(0, 0)","(np.float64(9.918483556248248e-05), np.float64(4.492531297728419e-05))",0.0008372926313313656,59,True,0.0008372926313313656
1178,59,18,False,0.0006704896222800016,7.492562872357666e-05,0.0007454152218997478,"(0, 0)","(np.float64(8.380889630643651e-05), np.float64(7.356858986895531e-06))",0.000840224587591365,59,True,0.000840224587591365
1179,59,19,False,0.001141002750955522,8.266558143077418e-05,0.0012236683396622539,"(0, 0)","(np.float64(7.153045953600667e-05), np.float64(2.938887701020576e-05))",0.000937418095418252,59,True,0.000937418095418252
1180,60,0,False,0.0010926277609542012,0.00012298699584789574,0.0012156147276982665,"(0, 0)","(np.float64(0.0001048888880177401), np.float64(2.8893766284454614e-05))",0.0011802515655290335,60,True,0.0011802515655290335
1181,60,1,False,0.0011896674986928701,0.00010571365419309586,0.0012953811092302203,"(0, 0)","(np.float64(8.187721505237278e-05), np.float64(2.578125895524863e-05))",0.0009511780517641455,60,True,0.0009511780517641455
1182,60,2,False,0.0016716704703867435,0.00011916842777282,0.0017908388981595635,"(0, 0)","(np.float64(0.00012153675925219432), np.float64(7.026544335531071e-05))",0.0015744471020298079,60,True,0.0015744471020298079
1183,60,3,False,0.0020087393932044506,0.00013224294525571167,0.002140982309356332,"(0, 0)","(np.float64(0.00012221947326906957), np.float64(3.151446799165569e-05))",0.0017032997566275299,59,True,0.0017083067214116454
1184,60,4,False,0.001420074375346303,0.00011599648860283196,0.0015360708348453045,"(0, 0)","(np.float64(8.830881597532425e-05), np.float64(7.497995648009237e-05))",0.0012715148259303533,60,True,0.0012715148259303533
1185,60,5,False,0.0010676539968699217,0.0001233051880262792,0.0011909592431038618,"(0, 0)","(np.float64(0.00011338402327965014), np.float64(2.32381462410558e-05))",0.0007972034945851192,60,True,0.0007972034945851192
